"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"54412","zcta",2019,97.16,111.59,103.82,93.27,"education_rnk",47.9632
"54413","zcta",2019,98.03,106.51,81.06,134.48,"education_rnk",50.9164
"54414","zcta",2019,102.13,89.95,104.61,104.21,"education_rnk",39.7513
"54416","zcta",2019,98.88,102.88,109.19,93.84,"education_rnk",41.6618
"54417","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"54418","zcta",2019,96.5,107.07,93.47,91.26,"education_rnk",47.1699
"54420","zcta",2019,85.41,98.13,97.73,99.21,"education_rnk",22.6928
"54421","zcta",2019,71.71,88.56,100.26,100.88,"education_rnk",8.2119
"54422","zcta",2019,26.93,86.87,117.86,108.04,"education_rnk",0.7804
"54423","zcta",2019,108.75,102.28,101.54,111.23,"education_rnk",63.9823
"54424","zcta",2019,109.28,99.12,83.86,94.62,"education_rnk",70.3452
"54425","zcta",2019,83.79,91.68,102.87,103.9,"education_rnk",16.8771
"54426","zcta",2019,103.05,97.38,114.19,100.71,"education_rnk",43.582
"54427","zcta",2019,81.59,100.38,110.17,100.9,"education_rnk",15.7568
"54428","zcta",2019,99.67,91.25,82.77,100.72,"education_rnk",47.1699
"54430","zcta",2019,103.15,87.88,95.9,101.54,"education_rnk",46.0754
"54433","zcta",2019,91.61,71.22,105,90.6,"education_rnk",16.3267
"54435","zcta",2019,100.26,103,90.47,95.13,"education_rnk",53.1896
"54436","zcta",2019,68.5,94.93,111.68,89.39,"education_rnk",6.9814
"54437","zcta",2019,69.29,78.18,98.01,113.23,"education_rnk",6.0747
"54440","zcta",2019,99.35,104.89,95.39,92.33,"education_rnk",50.9164
"54441","zcta",2019,116.22,98.63,113.7,84.17,"education_rnk",71.7797
"54442","zcta",2019,113.7,81.8,112.55,84.17,"education_rnk",54.6079
"54443","zcta",2019,99.48,97.25,100.55,93.51,"education_rnk",42.9441
"54446","zcta",2019,89.26,104.73,107.54,94.5,"education_rnk",28.1944
"54447","zcta",2019,89.75,62.53,82.97,88.01,"education_rnk",16.4594
"54448","zcta",2019,106.65,108.31,99.77,105.2,"education_rnk",65.2937
"54449","zcta",2019,112.19,106.41,96.46,126.56,"education_rnk",74.0755
"54450","zcta",2019,74.23,96.04,106.9,90.6,"education_rnk",10.2001
"54451","zcta",2019,100.69,101.33,101.69,112.17,"education_rnk",47.0824
"54452","zcta",2019,105.11,97.96,92.21,123.73,"education_rnk",56.5993
"54454","zcta",2019,104.6,82.05,102.86,93.77,"education_rnk",40.4864
"54455","zcta",2019,113.66,107.26,102.23,110.52,"education_rnk",75.5391
"54456","zcta",2019,98.47,86.32,92.13,99.65,"education_rnk",36.2995
"54457","zcta",2019,105.42,95.69,87.59,99.65,"education_rnk",58.4871
"54458","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"54459","zcta",2019,105.61,89.42,88.89,92.74,"education_rnk",53.6656
"54460","zcta",2019,69.65,92.85,93.57,111.41,"education_rnk",8.7689
"54462","zcta",2019,103.47,97.35,73.13,87.15,"education_rnk",62.1624
"54463","zcta",2019,113.35,92.55,72.05,89.89,"education_rnk",76.3681
"54465","zcta",2019,96.71,121.06,64.35,307.51,"education_rnk",58.3803
"54466","zcta",2019,100.32,94.63,93.8,110.08,"education_rnk",45.2173
"54467","zcta",2019,116.12,100.97,99.29,116.46,"education_rnk",76.4199
"54469","zcta",2019,108.86,93.39,103.22,99.29,"education_rnk",58.4871
"54470","zcta",2019,104.6,82.74,105.25,90,"education_rnk",40.1626
"54471","zcta",2019,112.3,121.52,110.65,104.14,"education_rnk",78.1944
"54473","zcta",2019,102.33,98.04,101.45,104.85,"education_rnk",48.0118
"54474","zcta",2019,113.24,101.42,98.91,99.12,"education_rnk",72.8159
"54475","zcta",2019,110.43,94.54,96.47,115.53,"education_rnk",62.4344
"54476","zcta",2019,108.96,100.08,106.79,111.53,"education_rnk",61.3723
"54479","zcta",2019,91.94,108.04,110.78,97.79,"education_rnk",33.139
"54480","zcta",2019,100.94,88.08,102.41,90.49,"education_rnk",38.4528
"54481","zcta",2019,114.52,77.7,114.06,123.35,"education_rnk",55.0806
"54482","zcta",2019,115.55,107.79,93.93,113.92,"education_rnk",80.4935
"54484","zcta",2019,96.11,92.38,106.93,98.77,"education_rnk",31.7758
"54485","zcta",2019,104.16,97.35,74.8,89.89,"education_rnk",63.5224
"54486","zcta",2019,96.67,84.75,74.9,100.65,"education_rnk",38.5953
"54487","zcta",2019,110.81,95.68,80.44,89.44,"education_rnk",72.2654
"54488","zcta",2019,69.89,78.97,90.61,92.65,"education_rnk",6.949
"54489","zcta",2019,102.47,100.08,94.08,94.64,"education_rnk",53.8599
"54490","zcta",2019,96.2,109.38,84.79,93.25,"education_rnk",52.6617
"54491","zcta",2019,101.34,78.42,68.33,88.35,"education_rnk",45.6933
"54493","zcta",2019,92.19,71.26,89.45,97.56,"education_rnk",20.3128
"54494","zcta",2019,105.28,100.46,95.19,107.36,"education_rnk",58.7106
"54495","zcta",2019,102.86,86.56,94.91,116.72,"education_rnk",41.5744
"54498","zcta",2019,58.96,81.71,95.43,116.26,"education_rnk",3.8566
"54499","zcta",2019,96.84,84.29,89.86,110.35,"education_rnk",32.3068
"54501","zcta",2019,109.47,89.29,92.93,99.44,"education_rnk",60.4559
"54511","zcta",2019,108.35,80.37,85.92,103.68,"education_rnk",54.7406
"54512","zcta",2019,115.23,90.9,72.84,114.97,"education_rnk",77.6666
"54513","zcta",2019,110.13,90.91,79.92,97.36,"education_rnk",66.6926
"54514","zcta",2019,107.21,100.28,84.1,116.27,"education_rnk",65.624
"54515","zcta",2019,94.48,89.92,88.72,90.35,"education_rnk",33.8385
"54517","zcta",2019,119.53,106.51,54.85,170.04,"education_rnk",89.0357
"54519","zcta",2019,108.16,87.15,90.13,114.3,"education_rnk",57.7489
"54520","zcta",2019,98.66,88.67,104.42,89.6,"education_rnk",34.2756
"54521","zcta",2019,110.52,101.73,83.17,116.13,"education_rnk",73.321
"54524","zcta",2019,109.42,90.46,105.48,100.19,"education_rnk",54.9576
"54525","zcta",2019,99.96,113.06,115.59,105.34,"education_rnk",48.5007
"54526","zcta",2019,94.6,91.34,84.66,95.16,"education_rnk",35.6195
"54527","zcta",2019,100.82,68.44,82.5,106.12,"education_rnk",31.7564
"54529","zcta",2019,112.46,121.6,83.83,93.85,"education_rnk",84.6901
"54530","zcta",2019,100.78,88.32,78.2,105.99,"education_rnk",46.4931
"54531","zcta",2019,119.09,105.89,81.32,91.91,"education_rnk",86.9309
"54534","zcta",2019,112.04,102.06,81.29,89.97,"education_rnk",76.8733
"54536","zcta",2019,114.41,69.64,88.21,125.61,"education_rnk",53.5134
"54537","zcta",2019,100.51,102.22,117.2,89.65,"education_rnk",40.441
"54538","zcta",2019,107.75,91.69,80.64,101.29,"education_rnk",63.9823
"54539","zcta",2019,115.64,114.14,62.96,93.63,"education_rnk",89.6153
"54540","zcta",2019,120.25,67.8,73.4,107.62,"education_rnk",72.3723
"54541","zcta",2019,102.02,93.72,98.73,104.01,"education_rnk",46.6582
"54542","zcta",2019,97.42,68.02,60.48,101.6,"education_rnk",32.812
"54545","zcta",2019,118.42,85.76,76.92,114.15,"education_rnk",78.5895
"54546","zcta",2019,108.36,84.21,92.88,107.28,"education_rnk",52.6164
"54547","zcta",2019,103.68,100.43,78.21,87.15,"education_rnk",64.0826
"54548","zcta",2019,117.39,96.59,77.67,96.98,"education_rnk",82.5141
"54550","zcta",2019,117.13,103.86,103.05,88.46,"education_rnk",78.243
"54552","zcta",2019,107.63,89.48,80.75,108,"education_rnk",60.4365
"54554","zcta",2019,110.2,99.65,81.21,91.49,"education_rnk",72.9648
"54555","zcta",2019,108.72,92.91,89.62,107.09,"education_rnk",61.8289
"54556","zcta",2019,98.43,76.17,95.31,92.74,"education_rnk",29.3828
"54557","zcta",2019,118.32,98.09,66.49,110.72,"education_rnk",86.4452
"54558","zcta",2019,116.35,115.33,81.28,111.73,"education_rnk",86.9309
"54559","zcta",2019,92.92,95.14,108.64,85.81,"education_rnk",27.1679
"54560","zcta",2019,123.44,97.95,77.41,116.15,"education_rnk",88.1549
"54561","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"54562","zcta",2019,117.7,78.85,67.32,98.33,"education_rnk",77.1485
"54563","zcta",2019,112.57,79.43,100.04,95,"education_rnk",56.3921
"54564","zcta",2019,102.28,103.33,81.99,88.36,"education_rnk",58.5163
"54565","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"54566","zcta",2019,90.46,85.01,89.46,104.69,"education_rnk",24.0172
"54568","zcta",2019,110.69,94.94,89.47,107.17,"education_rnk",68.2793
"54601","zcta",2019,117.74,89.12,109.98,128.32,"education_rnk",71.0155
"54603","zcta",2019,109.77,105.79,93.49,99.52,"education_rnk",72.4079
"54610","zcta",2019,110.69,94.98,94.04,99.75,"education_rnk",66.019
"54611","zcta",2019,89.07,77.62,106.41,101.46,"education_rnk",15.9251
"54612","zcta",2019,87.57,94.99,118.08,128.46,"education_rnk",18.0202
"54613","zcta",2019,104.32,84.52,77.68,83.17,"education_rnk",52.6164
"54614","zcta",2019,109,106.99,97.3,87.52,"education_rnk",70.588
"54615","zcta",2019,101.75,89.48,98.16,111.68,"education_rnk",41.5226
"54616","zcta",2019,87.67,99.46,104.16,107.24,"education_rnk",23.1721
"54618","zcta",2019,102.22,87.77,107.9,98.03,"education_rnk",38.1225
"54619","zcta",2019,72.1,99.16,112.47,101.15,"education_rnk",9.6043
"54621","zcta",2019,97.47,83.8,115.63,94.21,"education_rnk",25.7334
"54622","zcta",2019,110.76,88.48,84.95,107.74,"education_rnk",64.3449
"54623","zcta",2019,115.94,104.59,109.76,93.94,"education_rnk",75.4193
"54624","zcta",2019,107.85,102.99,87.43,114.25,"education_rnk",67.0131
"54625","zcta",2019,107.82,104.55,90.07,94.35,"education_rnk",68.1983
"54626","zcta",2019,104.76,92.01,89.38,87.59,"education_rnk",54.3132
"54627","zcta",2019,111.28,102.86,95.95,108.45,"education_rnk",71.1677
"54628","zcta",2019,101.4,93.85,75.77,111.36,"education_rnk",53.5393
"54629","zcta",2019,108.31,95.47,101.76,94.96,"education_rnk",59.5881
"54630","zcta",2019,108.82,104.11,100.76,110.79,"education_rnk",65.3552
"54631","zcta",2019,104.83,93.67,100.59,91.83,"education_rnk",51.577
"54632","zcta",2019,108.38,99.25,90.7,94.7,"education_rnk",68.1109
"54634","zcta",2019,81.5,77.78,100.16,99.76,"education_rnk",11.6314
"54635","zcta",2019,102.04,101.84,81.35,106.64,"education_rnk",58.6037
"54636","zcta",2019,112.85,106.07,118.38,106.41,"education_rnk",68.2987
"54637","zcta",2019,112.82,92.96,92.11,84.17,"education_rnk",71.2745
"54638","zcta",2019,89.36,97.33,101.35,99.65,"education_rnk",26.2839
"54639","zcta",2019,90.88,82.82,104.8,100.35,"education_rnk",20.6884
"54641","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"54642","zcta",2019,104.86,97.39,104.39,110.23,"education_rnk",51.5154
"54643","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"54644","zcta",2019,104.21,96.09,126.02,113.08,"education_rnk",38.5953
"54645","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"54646","zcta",2019,98.96,82.52,93.37,89.39,"education_rnk",35.0884
"54648","zcta",2019,72.33,85.36,113.8,98.16,"education_rnk",6.9037
"54650","zcta",2019,114.95,103.93,107.36,121.53,"education_rnk",74.1662
"54651","zcta",2019,83.72,90.03,115.7,94.33,"education_rnk",13.911
"54652","zcta",2019,78.6,83.66,107.88,96.25,"education_rnk",10.511
"54653","zcta",2019,105.55,89.15,117.51,93.7,"education_rnk",41.8399
"54654","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"54655","zcta",2019,92.67,83.07,89.78,104.09,"education_rnk",26.3195
"54656","zcta",2019,106.04,100.28,103.33,114.56,"education_rnk",56.3759
"54657","zcta",2019,109.7,69.77,113.24,90.54,"education_rnk",37.1058
"54658","zcta",2019,111.98,97.43,87.38,100.51,"education_rnk",72.042
"54659","zcta",2019,80.18,93.12,84.41,92.43,"education_rnk",18.1886
"54660","zcta",2019,106.29,97.52,100.84,122.78,"education_rnk",55.2717
"54661","zcta",2019,113.97,102.26,105.52,94.03,"education_rnk",72.314
"54664","zcta",2019,91.45,73.15,117.19,107.24,"education_rnk",14.6364
"54665","zcta",2019,108.28,84.36,91.08,111.11,"education_rnk",54.5366
"54666","zcta",2019,106.63,97.32,101.06,104.04,"education_rnk",56.418
"54667","zcta",2019,101.46,100.27,102.92,99.86,"education_rnk",49.456
"54669","zcta",2019,117.92,97,104.83,99.88,"education_rnk",75.5586
"54670","zcta",2019,66.39,83.59,110.4,94.45,"education_rnk",5.045
"54701","zcta",2019,115.42,98.21,113.45,119.23,"education_rnk",71.2227
"54703","zcta",2019,114,85.51,104.54,119.16,"education_rnk",61.6152
"54720","zcta",2019,111.79,90.87,111.26,93.31,"education_rnk",60.3329
"54721","zcta",2019,105.7,103.63,103.31,92.59,"education_rnk",58.2151
"54722","zcta",2019,82.49,84.82,99.55,93.45,"education_rnk",14.2996
"54723","zcta",2019,112.61,104.17,82.53,89.64,"education_rnk",78.2236
"54724","zcta",2019,108.75,91.51,107.32,103.89,"education_rnk",54.3294
"54725","zcta",2019,104.71,98.16,101.36,92.17,"education_rnk",54.1804
"54726","zcta",2019,95.15,94.51,104.73,101.25,"education_rnk",31.452
"54727","zcta",2019,104.56,94.66,101.35,114.25,"education_rnk",49.2973
"54728","zcta",2019,100.88,93.77,90.11,117.9,"education_rnk",46.6582
"54729","zcta",2019,111.83,99.13,99.68,139.24,"education_rnk",66.3882
"54730","zcta",2019,110.11,100.12,96.9,105.17,"education_rnk",67.3855
"54731","zcta",2019,78.9,60.47,84.06,89.34,"education_rnk",8.3123
"54732","zcta",2019,98.44,93.36,105.95,97.75,"education_rnk",35.7814
"54733","zcta",2019,100.04,97.42,85.27,87.77,"education_rnk",51.0071
"54734","zcta",2019,104.25,95.41,104.16,104.32,"education_rnk",47.4613
"54736","zcta",2019,97.8,102.37,95.24,121.08,"education_rnk",45.1687
"54737","zcta",2019,112.4,122.21,95.09,93.62,"education_rnk",82.8088
"54738","zcta",2019,114.44,99.94,99.28,92.68,"education_rnk",74.3184
"54739","zcta",2019,109.2,102.3,118.84,98.77,"education_rnk",57.6388
"54740","zcta",2019,110.19,89.15,84.53,101.34,"education_rnk",64.7724
"54741","zcta",2019,85.33,71.01,119.38,97.03,"education_rnk",9.6108
"54742","zcta",2019,109.34,110.02,116.38,89.29,"education_rnk",66.6537
"54745","zcta",2019,106.15,83.24,80.71,109.01,"education_rnk",52.2667
"54746","zcta",2019,86.14,107.69,123.49,108.43,"education_rnk",19.8724
"54747","zcta",2019,92.27,95.16,101.53,123.81,"education_rnk",27.7055
"54748","zcta",2019,107.6,83.21,71.54,94.52,"education_rnk",59.8634
"54749","zcta",2019,99.16,98.68,113.07,99.02,"education_rnk",37.9801
"54750","zcta",2019,105.79,116.32,96.49,91.02,"education_rnk",70.75
"54751","zcta",2019,114.16,92.33,118.98,114.58,"education_rnk",63.9013
"54754","zcta",2019,92.99,97.12,95.34,103.72,"education_rnk",32.8897
"54755","zcta",2019,99.85,98.3,98.4,117.39,"education_rnk",44.5632
"54756","zcta",2019,105.85,104.52,91.45,98.43,"education_rnk",64.7335
"54757","zcta",2019,99.94,89.84,93.67,112.65,"education_rnk",40.8037
"54758","zcta",2019,106.57,97.03,103.09,108.41,"education_rnk",55.1195
"54759","zcta",2019,107.61,92.83,93.52,88.24,"education_rnk",59.6982
"54760","zcta",2019,82.42,99.11,66.99,94.38,"education_rnk",28.638
"54761","zcta",2019,103.19,81.35,104.84,100.01,"education_rnk",37.4069
"54762","zcta",2019,99.99,83.61,100.3,91.13,"education_rnk",34.4699
"54763","zcta",2019,101.36,104.77,105.36,91,"education_rnk",49.511
"54765","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"54766","zcta",2019,71.56,66.49,101.25,100.52,"education_rnk",5.113
"54767","zcta",2019,111.58,97.98,125.87,106.14,"education_rnk",56.1913
"54768","zcta",2019,87.08,92.83,99.27,118.25,"education_rnk",20.9442
"54769","zcta",2019,111.72,99.09,84.78,97.81,"education_rnk",74.5936
"54770","zcta",2019,109.89,109.53,101.74,100.78,"education_rnk",71.1677
"54771","zcta",2019,72.66,89.92,105.33,100.58,"education_rnk",8.6037
"54772","zcta",2019,107.79,99.46,110.52,94.73,"education_rnk",56.5443
"54773","zcta",2019,101.32,84.3,105.66,110.93,"education_rnk",35.0334
"54801","zcta",2019,111.28,94.13,94.87,107.47,"education_rnk",66.631
"54805","zcta",2019,88.92,96.7,95.85,106.34,"education_rnk",26.7664
"54806","zcta",2019,108.81,80.17,103.17,120.02,"education_rnk",46.4057
"54810","zcta",2019,108.7,115.81,81.96,87.85,"education_rnk",78.9748
"54812","zcta",2019,77.66,83.49,108.11,123.45,"education_rnk",9.0538
"54813","zcta",2019,94.34,103.42,92.09,118.88,"education_rnk",39.0584
"54814","zcta",2019,107.43,76.03,91.62,95.81,"education_rnk",47.7948
"54817","zcta",2019,110.23,99.37,76.06,117.85,"education_rnk",73.1721
"54819","zcta",2019,102.35,99.03,95.58,98.44,"education_rnk",51.7745
"54820","zcta",2019,109.23,93.03,84.31,121.78,"education_rnk",64.7594
"54821","zcta",2019,115.86,86.49,76.07,87.9,"education_rnk",76.4685
"54822","zcta",2019,107.16,87.58,106.67,113,"education_rnk",46.6129
"54824","zcta",2019,101.81,92.17,90.09,102.52,"education_rnk",47.2897
"54826","zcta",2019,105.51,85.35,79.2,144.79,"education_rnk",53.277
"54827","zcta",2019,117.72,65.6,66.3,327.33,"education_rnk",63.2213
"54828","zcta",2019,104.09,109.83,97.63,86.16,"education_rnk",64.0146
"54829","zcta",2019,99.02,101.97,91.73,135.21,"education_rnk",47.3868
"54830","zcta",2019,113.09,85.08,67.83,104.38,"education_rnk",72.8094
"54832","zcta",2019,108.55,71.21,71.16,105.59,"education_rnk",54.4686
"54835","zcta",2019,100.55,91.52,87.46,116.47,"education_rnk",45.2497
"54836","zcta",2019,110.25,97.23,112.87,111.05,"education_rnk",58.3188
"54837","zcta",2019,104.58,89.08,89.77,95.05,"education_rnk",51.7356
"54838","zcta",2019,110.52,80.63,65.42,165.18,"education_rnk",63.2537
"54839","zcta",2019,110.92,88.51,66.85,112.16,"education_rnk",70.8082
"54840","zcta",2019,108.48,91.65,101.58,96.89,"education_rnk",55.8902
"54841","zcta",2019,101.19,101.7,103.17,87.15,"education_rnk",48.0409
"54842","zcta",2019,103.97,111.14,103.17,92.94,"education_rnk",58.8692
"54843","zcta",2019,108.79,84.05,101.32,116.94,"education_rnk",50.4598
"54844","zcta",2019,120.67,99.04,69.86,105.34,"education_rnk",87.993
"54845","zcta",2019,86.93,106.51,133.17,85.16,"education_rnk",18.3958
"54846","zcta",2019,109.2,87.7,100.48,95.1,"education_rnk",55.5502
"54847","zcta",2019,109.14,102.41,87.33,95.72,"education_rnk",70.5654
"54848","zcta",2019,94.62,85.05,95.12,96.75,"education_rnk",29.3925
"54849","zcta",2019,118.24,114.62,88.33,107.01,"education_rnk",87.3583
"54850","zcta",2019,121.03,98.98,77.96,112.45,"education_rnk",87.9185
"54853","zcta",2019,110.8,96.85,88.07,97.51,"education_rnk",69.5454
"54854","zcta",2019,115.88,98.94,100.33,88.96,"education_rnk",74.5191
"54855","zcta",2019,106.29,106.63,156.97,88.67,"education_rnk",39.0389
"54856","zcta",2019,110.54,102.06,101.08,96.17,"education_rnk",67.4632
"54857","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"54858","zcta",2019,108.51,94.28,89.66,87.58,"education_rnk",63.2375
"54859","zcta",2019,99.79,115.11,88.78,110.02,"education_rnk",61.8775
"54861","zcta",2019,89.73,72.14,105.23,86.68,"education_rnk",16.657
"54862","zcta",2019,107.28,59.78,83.4,121.9,"education_rnk",35.7328
"54864","zcta",2019,113.06,101.05,95.65,88.86,"education_rnk",73.8424
"54865","zcta",2019,113.98,86.8,64,89.35,"education_rnk",76.3487
"54867","zcta",2019,94.19,61.28,81,84.17,"education_rnk",20.6884
"54868","zcta",2019,111.91,102.04,91.84,127.8,"education_rnk",72.3917
"54870","zcta",2019,112.08,96.98,76.69,113.86,"education_rnk",75.3481
"54871","zcta",2019,105.14,93.68,97.46,98.26,"education_rnk",52.9953
"54872","zcta",2019,109.59,89.18,94.32,90.13,"education_rnk",59.8472
"54873","zcta",2019,111.36,103.47,80.13,113.15,"education_rnk",76.3098
"54874","zcta",2019,111.25,92.81,102.86,96.11,"education_rnk",61.9714
"54875","zcta",2019,102.95,96.05,86.25,104.79,"education_rnk",53.6138
"54876","zcta",2019,111.27,77.75,90.67,97.5,"education_rnk",56.5443
"54880","zcta",2019,110.78,92.8,100.06,121.6,"education_rnk",61.4241
"54888","zcta",2019,103.7,79.39,85.25,110.61,"education_rnk",43.2841
"54889","zcta",2019,106.24,105.78,104.55,122.36,"education_rnk",58.8012
"54891","zcta",2019,122.6,96.09,94.57,101.11,"education_rnk",84.4991
"54893","zcta",2019,108.5,96.28,91.87,88.49,"education_rnk",65.0411
"54895","zcta",2019,108.16,108.44,76.4,89.32,"education_rnk",75.8241
"54896","zcta",2019,101.64,87.65,67.76,108.61,"education_rnk",53.5781
"54901","zcta",2019,107.28,77.37,108.04,115.29,"education_rnk",42.1605
"54902","zcta",2019,107.31,95.82,99.65,103.3,"education_rnk",58.2605
"54904","zcta",2019,116.52,113.04,98.18,108.37,"education_rnk",83.4013
"54909","zcta",2019,101.44,87.64,114.08,96.54,"education_rnk",34.9427
"54911","zcta",2019,108.76,93.09,101.05,136.46,"education_rnk",57.6549
"54913","zcta",2019,122.22,114.54,106.46,114.5,"education_rnk",87.9833
"54914","zcta",2019,110.06,101.56,105.36,123.33,"education_rnk",64.6687
"54915","zcta",2019,111.1,113.44,110.42,111.22,"education_rnk",72.8321
"54921","zcta",2019,89.94,106.78,100.61,96.21,"education_rnk",33.0289
"54922","zcta",2019,85.25,81.77,82.06,89.7,"education_rnk",19.0564
"54923","zcta",2019,98.36,103.72,103.09,99.71,"education_rnk",44.6927
"54927","zcta",2019,119.97,114.9,77.61,90.18,"education_rnk",90.849
"54928","zcta",2019,95.06,96.44,108.76,88.48,"education_rnk",32.7667
"54929","zcta",2019,105.74,85.43,89.54,99.78,"education_rnk",50.8743
"54930","zcta",2019,83.27,97.32,88.03,92.61,"education_rnk",22.3075
"54931","zcta",2019,116.65,111.14,116.91,89.7,"education_rnk",75.4193
"54932","zcta",2019,110.35,94.91,102.78,93.39,"education_rnk",62.2078
"54933","zcta",2019,112.27,63.78,149.73,94.35,"education_rnk",24.681
"54934","zcta",2019,11.25,78.24,115.74,86.31,"education_rnk",0.3821
"54935","zcta",2019,104.33,96.95,100.73,136.3,"education_rnk",50.9585
"54937","zcta",2019,109.68,115.53,100.97,134.21,"education_rnk",73.3113
"54940","zcta",2019,112.34,113.93,86.06,94.01,"education_rnk",81.167
"54941","zcta",2019,116.05,86.61,78.64,99.3,"education_rnk",75.6492
"54942","zcta",2019,121.68,130.16,117.71,92.44,"education_rnk",90.0719
"54943","zcta",2019,86.29,94.84,84.56,94.49,"education_rnk",25.8306
"54944","zcta",2019,115.57,116.35,109.84,109.16,"education_rnk",79.6419
"54945","zcta",2019,107.11,99.55,94.05,105.55,"education_rnk",62.1819
"54946","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"54947","zcta",2019,113.12,122.91,81.23,84.17,"education_rnk",86.8305
"54948","zcta",2019,86.47,104.4,93.99,89.14,"education_rnk",26.0249
"54949","zcta",2019,107.38,77.92,99.17,90.64,"education_rnk",44.7963
"54950","zcta",2019,94.5,84.2,91.85,87.39,"education_rnk",29.3569
"54952","zcta",2019,109.69,101.6,104.92,118.39,"education_rnk",63.5451
"54956","zcta",2019,113.98,107.56,104.39,109.17,"education_rnk",75.8824
"54960","zcta",2019,104.78,87.54,75.32,99.98,"education_rnk",56.3921
"54961","zcta",2019,107.28,93.26,100.54,118.92,"education_rnk",53.5134
"54962","zcta",2019,106.66,102.34,89.66,104.32,"education_rnk",63.9434
"54963","zcta",2019,116.68,99.49,105.69,97.74,"education_rnk",74.5386
"54964","zcta",2019,108.22,107.57,103.08,104.62,"education_rnk",66.5987
"54965","zcta",2019,106.19,91.28,90.5,91.13,"education_rnk",56.6187
"54966","zcta",2019,92.49,88.14,100.25,101.36,"education_rnk",25.0534
"54967","zcta",2019,94.49,91.24,73.97,89.54,"education_rnk",40.441
"54968","zcta",2019,104.61,83.49,89.08,94.47,"education_rnk",47.4063
"54970","zcta",2019,81.19,86.51,75.27,86.16,"education_rnk",18.48
"54971","zcta",2019,106.09,103.44,103.49,123.06,"education_rnk",59.2772
"54974","zcta",2019,109.28,87.49,108.89,99.19,"education_rnk",51.2143
"54977","zcta",2019,111.23,111.07,114.3,107.09,"education_rnk",69.1633
"54979","zcta",2019,113.75,89.24,73.55,96.73,"education_rnk",74.5645
"54980","zcta",2019,110.94,65.32,62.75,90.89,"education_rnk",57.969
"54981","zcta",2019,108.21,96.42,90.21,116.9,"education_rnk",63.5451
"54982","zcta",2019,91.66,92.91,93.84,99.78,"education_rnk",29.114
"54983","zcta",2019,100.8,95.28,98.7,105.68,"education_rnk",44.9064
"54984","zcta",2019,102.27,74.14,73.73,99.94,"education_rnk",42.6592
"54985","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"54986","zcta",2019,111.91,109.13,100.33,90.52,"education_rnk",75.2963
"53001","zcta",2019,110.66,91.81,86.23,88.82,"education_rnk",66.0417
"53002","zcta",2019,112.01,100.11,92.27,90.92,"education_rnk",71.3425
"53003","zcta",2019,80.36,77.34,90.64,86.16,"education_rnk",13.788
"53004","zcta",2019,110.66,102,108.08,93.3,"education_rnk",66.4594
"53005","zcta",2019,124.16,130.11,97.8,111.54,"education_rnk",94.7348
"53006","zcta",2019,103.29,90.06,98.13,109.81,"education_rnk",44.7413
"53007","zcta",2019,117.98,111.32,93.94,86.19,"education_rnk",85.4446
"53010","zcta",2019,103.94,96.64,100.1,102.4,"education_rnk",50.8516
"53011","zcta",2019,109.18,104.62,99.07,96.96,"education_rnk",68.4023
"53012","zcta",2019,123.99,118.72,102.55,112.78,"education_rnk",91.3898
"53013","zcta",2019,113.37,130.4,103.19,91.71,"education_rnk",85.1855
"53014","zcta",2019,105.67,111.58,99.67,128.95,"education_rnk",63.8106
"53015","zcta",2019,102.66,104.73,101.93,88.85,"education_rnk",55.6149
"53016","zcta",2019,101.48,86.15,103.58,93.38,"education_rnk",38.4042
"53017","zcta",2019,120.18,143.77,95.61,115.06,"education_rnk",94.9777
"53018","zcta",2019,126.2,129.35,102.5,104.81,"education_rnk",94.8902
"53019","zcta",2019,105.54,103.95,94.22,102.46,"education_rnk",62.0264
"53020","zcta",2019,112.29,112.75,92.11,113.91,"education_rnk",78.8485
"53021","zcta",2019,110.99,126.48,105.74,96.96,"education_rnk",80.8497
"53022","zcta",2019,120.11,130.5,105.19,95.33,"education_rnk",91.27
"53023","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"53024","zcta",2019,122.58,110.23,102.59,110.88,"education_rnk",87.6336
"53027","zcta",2019,108.75,102.84,101.3,130.71,"education_rnk",63.1889
"53029","zcta",2019,121.13,121.79,106.71,118.69,"education_rnk",88.8317
"53031","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"53032","zcta",2019,99.29,86.78,100,105.53,"education_rnk",34.988
"53033","zcta",2019,117.23,135.4,77.84,102.16,"education_rnk",93.582
"53034","zcta",2019,106.99,100.05,102.92,94.9,"education_rnk",58.2378
