"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","education_quality_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"98628",369,177,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98628"
"98629",7776,2896,0,15.0132275132275,1.53990610328638,93.3521126760563,23.2045143638851,54.773,31.116,12.1418826739427,23.4978540772532,19.0693133745526,5,0,109.39,69.1510099124881,89.35,105.02,100.84,86.66,60.02331002331,"ZCTA5 98629"
"98631",3576,3635,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98631"
"98632",49913,21704,1063,18.6342031234843,5.0747316388312,87.8264939015473,15.3854150423619,46.467,32.253,18.9920671955203,24.3321900010394,19.2894658606679,39,0.00173130193905817,94.14,34.2914022645266,102.85,94.88,102.82,121.25,21.2121212121212,"ZCTA5 98632"
"98635",1710,1133,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98635"
"98638",1281,641,98,8.64864864864865,2.93785310734463,90.2824858757062,14.2296368989205,35.278,20,5.55555555555556,25.41567695962,17.9347826086957,16,0.0606060606060606,101.39,51.0928621790884,91.96,88.05,102.37,102.88,36.5967365967366,"ZCTA5 98638"
"98639",1021,496,0,14.1078838174274,3.58056265984655,96.4194373401535,21.0065645514223,48.906,58.214,18,18.511263467189,10.4430379746835,7,0,117.07,82.0165069885115,89.12,115.58,75.45,88.69,77.1561771561772,"ZCTA5 98639"
"98640",4353,5291,10,9.89847715736041,5.01312335958005,88.6614173228347,20.8481462671407,18.824,46.528,16.9510807736064,9.21702327768634,6.73600792471521,1,0,107.62,65.692007797271,94.24,86.61,51,82.61,55.4778554778555,"ZCTA5 98640"
"98641",20,23,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98641"
"98642",18740,7060,24,15.3352353780314,1.19709607661415,95.3815261044177,31.2756619000425,80.461,51.204,11.6289198606272,26.3727167374869,20.0632744529396,12,0.000889679715302491,122.1,88.080129401518,84.86,137.88,108.12,93.83,85.5477855477856,"ZCTA5 98642"
"98643",446,260,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98643"
"98644",239,396,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98644"
"98645",1276,528,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98645"
"98647",271,149,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98647"
"98648",2976,1512,37,22.1388367729831,4.01785714285714,88.1696428571429,19.317714755446,35.625,21.563,17.8640776699029,16.6666666666667,12.8520428401428,22,0.0134228187919463,94.47,35.0296545145369,102.55,80.44,76.41,105.01,21.4452214452214,"ZCTA5 98648"
"98649",1151,469,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98649"
"98650",943,513,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98650"
"98651",861,420,0,27.7777777777778,7.95454545454545,83.2386363636364,33.8068181818182,70.391,57.321,13.9442231075697,17.5480769230769,14.3854748603352,5,0.0232558139534884,105.99,62.3201028576169,110.04,133.28,80.92,88.61,51.7482517482517,"ZCTA5 98651"
"98660",12537,5693,1058,11.712,4.62883038411739,89.8144151920587,28.7242394504416,51.278,50.038,9.20012646221941,19.5617893601129,13.0526315789474,7,0,115.12,79.1257102567293,91.53,117.94,82.26,88.69,70.3962703962704,"ZCTA5 98660"
"98661",46241,18906,346,18.8892788208458,5.52910309979594,88.3555210054093,19.8887974809225,46.127,33.291,12.1481481481481,26.6524906121341,19.3400599945459,34,0.00154798761609907,96.85,40.541661482311,101.6,100.35,107.31,116.17,27.5058275058275,"ZCTA5 98661"
"98662",32614,12918,227,15.5152148360977,3.15794256633951,91.4667393675027,19.892844096278,52.446,29.069,12.5562292196362,24.210358056266,19.6706737273395,24,0.00282752120640905,103.41,56.2067106300029,94.11,101.61,103.3,106.15,41.3752913752914,"ZCTA5 98662"
"98663",13628,6235,208,20.4538191115372,4.3864071795906,89.7751336089543,26.8450098213451,41.975,42.744,9.05878573723097,22.5393925553779,17.1446219006441,9,0,104.45,58.7200862676787,97.97,106.27,95.46,90.71,45.6876456876457,"ZCTA5 98663"
"98664",21704,9592,326,13.8219681502654,4.37619961612284,90.639795265515,24.0521599264706,55.828,27.146,11.6662793399954,20.8711867648465,14.1176470588235,14,0.00441176470588235,107.64,65.7500725809796,93.57,103.33,86.71,96.15,55.7109557109557,"ZCTA5 98664"
"98665",27029,10374,30,17.6204584437861,4.39069564743694,88.8816255379419,23.3079792645705,52.055,43.333,11.4645974781765,26.2783544790465,20.2777134922472,11,0.000600961538461538,104.2,58.12699597694,97.92,112.14,108.33,92.79,44.7552447552448,"ZCTA5 98665"
"98670",42,33,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98670"
"98671",22862,8933,12,15.5617865011015,2.21145879803709,93.4994582881907,28.4787769992472,67.241,41.875,13.6409633677393,25.4255655393507,20.7323026851098,25,0.00294334069168506,113.13,75.9819169673593,88.6,120.4,107.56,107.17,67.1328671328671,"ZCTA5 98671"
"98672",6472,3203,133,18.1425485961123,7.56449497157849,87.9317883690424,36.1983797668445,48.707,19.9,16.7778347870703,23.7245300900332,19.2185455225276,34,0.0177935943060498,97.29,41.6075650118203,98.27,89.42,101.54,117.53,28.9044289044289,"ZCTA5 98672"
"98673",517,245,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98673"
"98674",12296,4955,127,18.9425637124382,4.21344923336955,89.3033924906435,16.7003725385844,60.486,36.791,9.97610513739546,22.3451327433628,18.3252915158826,15,0.00136425648021828,103.66,56.8122433743934,100.47,114.67,97.28,96.91,42.4242424242424,"ZCTA5 98674"
"98675",6956,2167,518,18.2788051209104,1.43134400776322,91.8000970402717,12.4687760199833,74.25,34.653,15.2410575427683,33.0434782608696,24.1205053449951,6,0.00176678445229682,104.37,58.5251544937995,96.31,119.18,128.24,87.82,45.4545454545455,"ZCTA5 98675"
"98682",56411,19995,266,16.8853711032424,3.70265766656311,89.8720591973339,19.2805124582897,52.491,31.763,11.7718299624561,27.7759141227776,22.5749478175104,23,0.00137520055008022,100.28,48.4426195512422,97.17,104.11,115.42,105.01,33.3333333333333,"ZCTA5 98682"
"98683",34072,14185,297,14.1390106449593,2.39887712134745,94.0198205095487,34.3012635104278,61.257,31.698,10.3108971003873,23.719298245614,18.3419726682858,16,0.0033381020505484,114.56,78.2049686864916,85.47,111.4,99.91,98.08,69.6969696969697,"ZCTA5 98683"
"98684",27620,10620,165,14.7990673433,3.07675522339207,91.9371556379903,23.0915576694411,52.515,32.862,11.4937925510613,26.0750980758453,20.3594420600858,27,0.00494743351886209,105.53,61.2666417817594,92.08,105.1,108.1,109.36,49.6503496503497,"ZCTA5 98684"
"98685",28782,10623,103,17.5094816687737,2.34916692538549,94.6548690882749,39.731768650461,61.06,49.063,12.9684580723156,27.2416006847849,23.769492116038,12,0,115.76,80.1376964870806,85.44,121.52,116.61,93.75,73.8927738927739,"ZCTA5 98685"
"98686",19644,7535,84,12.4970691676436,2.20655141037307,94.9272065514104,34.1351040043363,62.857,40.545,10.6025492468134,26.6487000634115,19.3908629441624,13,0.00142755174875089,117.67,82.8418564140849,83.43,118.54,107.39,94.88,78.7878787878788,"ZCTA5 98686"
"98801",43242,16951,736,26.7844230967875,11.56141223272,82.8017333238616,24.4701647686722,40.875,38.682,17.7559779276517,25.7086833377714,20.7427615946493,30,0.00122699386503067,84.56,18.4314213429555,116.7,96.3,108.12,112.09,11.4219114219114,"ZCTA5 98801"
"98802",29788,11550,162,24.0348505332732,9.03049660004121,84.5971563981043,18.5380249716232,53.125,39.444,20.2282389796375,26.2805455246643,23.1737065091796,30,0.00321027287319422,88.51,24.0305254862926,112.51,103.8,113.69,112.26,14.2191142191142,"ZCTA5 98802"
"98811",30,22,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98811"
"98812",5075,1935,307,53.0330882352941,29.5059625212947,63.0323679727428,12.1024486349564,36.667,46.75,18.0628272251309,24.7849242113888,24.2224565102794,25,0.0152838427947598,40.44,1.00369126125005,174.79,98.73,112.8,108.2,2.0979020979021,"ZCTA5 98812"
"98813",2978,1033,102,39.7301349325337,36.9259032455603,56.2155541947336,4.87437185929648,37.5,32.5,12.7659574468085,28.4504059301094,31.2646920545369,14,0.0154798761609907,30.5,0.522583053378126,181.66,93.17,132.76,97.07,1.63170163170163,"ZCTA5 98813"
"98814",396,345,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98814"
"98815",7697,3157,129,31.2790697674419,13.7172565486903,80.0839832033593,23.7629049483802,45.707,50.357,27.292899408284,25.2205782543776,20.3928749791909,10,0.00515463917525773,81.32,14.5535232881258,124.63,101.01,106.54,92.16,9.32400932400932,"ZCTA5 98815"
"98816",6323,4765,118,18.1818181818182,8.09637508139787,85.5437377903191,19.2855748584814,44.63,29.205,25.5609756097561,19.5552025416998,17.4929840972872,36,0.0334728033472803,90.76,27.7466716436481,106.42,86.65,90.46,120.87,16.5501165501165,"ZCTA5 98816"
"98817",122,53,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98817"
"98819",226,309,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98819"
"98821",365,182,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98821"
"98822",1865,1062,9,25.3918495297806,5.24499654934437,87.3015873015873,18.9889825016202,26.786,40.833,26.2295081967213,19.6936542669584,14.9326805385557,11,0.0350877192982456,91.08,28.29413960433,106.96,81.56,85.99,95.68,17.016317016317,"ZCTA5 98822"
"98823",11317,4208,182,28.1821720513819,9.93368520774124,84.219786168629,21.7407181984175,45.536,37.716,19.5296523517382,24.2258483218988,22.1029797922137,30,0.00589622641509434,85.23,19.3438679440919,115.62,97.66,107.82,112.48,11.8881118881119,"ZCTA5 98823"
"98824",468,142,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98824"
"98826",6943,6001,176,20.4874333587205,3.97531312397894,89.7985115265928,33.2650972364381,36.813,41.324,11.7260787992495,16.1266349583829,10.5695142378559,22,0.0175953079178886,107.59,65.6132055908092,95.42,99.63,71.17,105.36,55.011655011655,"ZCTA5 98826"
"98827",263,281,132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98827"
"98828",2776,891,66,7.17703349282297,10.5637657361795,83.5249042145594,19.8473282442748,56.114,23.125,14.8717948717949,23.2620320855615,20.6763285024155,3,0,96.65,40.0315208825847,102.97,98.38,103.36,84.63,26.8065268065268,"ZCTA5 98828"
"98829",712,296,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98829"
"98830",543,320,0,13.1868131868132,0.23094688221709,95.3810623556582,19.205298013245,38.438,37.813,44.2105263157895,10.6177606177606,10.042735042735,13,0.172413793103448,107.39,65.1984571357472,86.3,74.69,59.77,109.2,54.3123543123543,"ZCTA5 98830"
"98831",2980,2461,54,47.9757085020243,25.3268765133172,64.6004842615012,23.2069438099589,31.406,42.396,20.1149425287356,24.0040858018386,29.3966623876765,4,0,47.32,1.45576707726764,161.8,90.41,120.89,85.65,2.7972027972028,"ZCTA5 98831"
"98832",315,96,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98832"
"98833",158,405,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98833"
"98834",156,165,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98834"
"98836",1042,278,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98836"
"98837",41811,16675,629,21.7788861180382,8.7211576065702,83.8013296832225,16.6861299255947,40.071,35.625,20.8069620253165,27.8188679245283,23.1718034021719,34,0.000880281690140845,84.75,18.6968603541952,111.89,91.35,116.6,116.12,11.6550116550117,"ZCTA5 98837"
"98840",4704,2288,292,34.9630996309963,11.193309745899,83.9498230942425,13.4692705341758,45.5,33.839,27.1428571428571,24.6563192904656,21.1533279439504,16,0.00282485875706215,76.44,10.3438264692464,124.63,89.37,106.88,98.04,6.99300699300699,"ZCTA5 98840"
"98841",8850,3930,111,15.324384787472,8.37604099935939,85.762331838565,15.2017937219731,33.589,40.919,29.1505791505791,21.4936466075282,20.3509276571264,24,0.00555555555555556,89.7,25.8885985649703,105.91,84.36,99.41,106.38,15.3846153846154,"ZCTA5 98841"
"98843",1995,1322,0,35.1585014409222,32.1717990275527,58.4278768233387,10.146955913226,42.159,42.778,23.1884057971014,26.0801665799063,26.158940397351,13,0.03125,43.03,1.12811579776865,169.77,96.14,118.83,97.38,2.56410256410256,"ZCTA5 98843"
"98844",4614,3108,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98844"
"98845",318,119,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98845"
"98846",1391,621,14,37.2611464968153,20.4054054054054,71.2162162162162,22.1165279429251,46.532,44.375,19.8924731182796,35.4505169867061,43.2033719704953,15,0.0168067226890756,56.77,2.64609514329559,143.92,102.79,168.08,98.2,4.1958041958042,"ZCTA5 98846"
"98847",1776,934,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98847"
"98848",11983,5063,32,49.7672872340425,31.4814814814815,62.4399208368674,12.2243760600921,44.266,25,32.9963235294118,30.832893114985,28.5985907616598,43,0.00511770726714432,30.34,0.518435568827506,175.12,78.02,132.34,125.59,1.3986013986014,"ZCTA5 98848"
"98849",1267,664,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98849"
"98850",1850,753,8,31.2925170068027,17.2387490465294,75.3623188405797,5.40350877192982,50.781,50.547,20,18.671963677639,16.4722031571723,1,0,75.61,9.73414624030526,138.42,110.09,86.9,82.61,6.75990675990676,"ZCTA5 98850"
"98851",4174,2151,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98851"
"98852",7,212,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98852"
"98853",16,34,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98853"
"98855",5777,3355,247,29.4981640146879,12.1262067341653,76.6187897339298,12.7342419080068,43.5,23.269,10.0303951367781,16.865776528461,15.0531045751634,21,0.0208333333333333,77.9,11.5134171125213,128.18,92.97,80.86,104.62,7.45920745920746,"ZCTA5 98855"
"98856",2848,1712,0,27.7264325323475,3.06366682623265,94.8779320248923,31.2018140589569,23.274,32.875,17.6234979973298,21.7953454008127,16.4882226980728,14,0.0100502512562814,98.29,43.9923686284269,95.91,79.72,92.84,96.62,30.5361305361305,"ZCTA5 98856"
"98857",3649,1362,0,35.0948509485095,26.715462031107,64.5013723696249,11.2648221343874,56.765,28.75,24.1992882562278,29.5428571428571,28.6142322097378,37,0.0154798761609907,48.62,1.59678155198872,158.4,96,129.93,120.38,3.03030303030303,"ZCTA5 98857"
"98858",2191,967,21,22.9064039408867,2.96896086369771,91.9028340080972,20.0626959247649,36.979,51.563,14.375,22.8841607565012,22.8704784130688,17,0.0324675324675325,100.69,49.4463108124922,98.6,105.02,106.7,101.54,33.7995337995338,"ZCTA5 98858"
"98859",187,183,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98859"
"98860",294,200,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98860"
"98862",2131,2160,31,13.3550488599349,3.10122878876536,94.2071386775892,47.3958333333333,39,42.639,21.3393870601589,20.4622051035147,18.8235294117647,28,0.0645161290322581,113.58,76.7409066401228,81.23,95.13,94.64,115.37,68.0652680652681,"ZCTA5 98862"
"98901",31334,10746,1561,38.7534266339634,22.291722836344,67.9644108924238,10.5270432138579,44.345,24.353,15.9131205673759,28.5791464073474,26.5703815477474,31,0.00335946248600224,51.53,1.89125295508274,153.51,90.06,124.32,113.28,3.26340326340326,"ZCTA5 98901"
"98902",46258,17785,931,31.2800508028667,17.2636798045486,73.1541695110121,14.3015521064302,39.961,32.039,18.366931378538,27.0653316874686,23.0385874982201,28,0.00120743781695243,65.8,4.6949525113019,137.34,90.53,114.93,110.06,5.12820512820513,"ZCTA5 98902"
"98903",14116,5709,156,33.7327188940092,16.1328460877042,76.2145313843508,11.3614845673168,64.063,26.696,20.948275862069,24.2373498361849,22.023163228375,27,0.00425985090521832,70.57,6.78113724026378,136.24,102.15,107.7,109.31,6.06060606060606,"ZCTA5 98903"
"98908",36614,15089,92,17.1919036638483,4.99822478204268,90.3230896682315,26.4561057962859,50.795,38.641,20.4119617818588,25.1964942041278,17.4955743344801,40,0.00281822451855331,102.42,53.7223673841815,96.05,101.43,101.14,122.36,38.9277389277389,"ZCTA5 98908"
"98921",649,150,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98921"
"98922",6642,5195,0,18.2075471698113,3.06637078878354,89.5501311276982,23.4214786832164,42.821,36.19,17.2821270310192,14.9892274546014,13.423645320197,10,0.00384615384615385,104.92,59.8772344573016,96.3,96.28,74.29,92.05,48.018648018648,"ZCTA5 98922"
"98923",1340,362,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98923"
"98925",565,924,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98925"
"98926",32367,13870,2457,11.6054794520548,3.65948037589829,91.9568822553897,30.614541907406,33.222,26.329,17.4364896073903,39.3388798571929,12.8708567288535,22,0.002389486260454,103.41,56.2067106300029,88.01,82.38,119.36,104.08,41.3752913752914,"ZCTA5 98926"
"98929",0,68,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98929"
"98930",16486,5171,60,42.8,34.0261153427639,62.557127312296,7.69021245687307,45.481,43.029,37.6126126126126,31.9052772296136,30.5798454877324,19,0.00318674314850223,34.22,0.721662311807889,174.46,88.2,138.03,101.11,1.86480186480186,"ZCTA5 98930"
"98932",5335,1406,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98932"
"98933",1169,377,0,28.7313432835821,27.5613275613276,63.6363636363636,11.1245465538089,46.458,20.625,11.6504854368932,27.6386404293381,26.3574660633484,9,0.0114942528735632,51.87,1.92858031603832,155.68,92.06,122.15,91.67,3.4965034965035,"ZCTA5 98933"
"98934",1097,456,0,13.1474103585657,8.49194729136164,86.8228404099561,16.8642951251647,41.917,19.712,26.7605633802817,23.9884393063584,27.1039603960396,4,0.00970873786407767,87.35,22.2263697067728,103.1,77.17,116.62,86.46,12.8205128205128,"ZCTA5 98934"
"98935",3343,1016,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98935"
"98936",6171,2014,10,21.5972222222222,13.3502681343494,81.9362122495061,12.6445449974862,31.964,31.404,25.7548845470693,36.309725516774,39.1155687257807,9,0.0048780487804878,68.87,5.92260793828543,119.66,78.99,162.15,91.12,5.59440559440559,"ZCTA5 98936"
"98937",3638,2441,36,24.8310810810811,8.00724637681159,88.1159420289855,20.2420981842636,65.893,22.75,35.9797297297297,17.2832533182717,13.75,11,0.00476190476190476,92.96,31.8858612251669,108.48,89.75,79.24,93.14,19.1142191142191,"ZCTA5 98937"
"98938",3583,810,0,57.9356270810211,29.6207104154124,60.9271523178808,8.73200185787273,48.17,17.695,17.3076923076923,35.7439241256669,42.0927467300832,10,0.00560224089635854,23.69,0.348388702252084,181.16,87.11,166.58,92.19,0.932400932400932,"ZCTA5 98938"
"98939",77,53,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98939"
"98940",401,632,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98940"
"98941",664,594,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98941"
"98942",17666,6702,150,24.7561890472618,5.50147749000521,86.7286633061012,20.720156555773,53.324,40.403,20.7657813038979,25.6743078297112,21.0947337234279,16,0.00209351011863224,94.59,35.2950935257766,106.7,104.22,108.7,97.98,21.9114219114219,"ZCTA5 98942"
"98943",871,454,0,17.8571428571429,4.00641025641026,93.4294871794872,21.1717709720373,50.278,16.25,18.0124223602484,17.2169811320755,11.1825192802057,5,0.0303030303030303,103.74,57.0320600555763,94.6,87.09,74.37,89.2,43.3566433566434,"ZCTA5 98943"
"98944",22442,6479,272,49.7655968265417,38.2450606010294,53.6443632741159,7.33104238258877,42.222,17.115,19.8636806231743,32.4566759028789,38.0138091243467,23,0.00261437908496732,15.74,0.194931773879142,191.36,80.58,152.82,105.12,0.466200466200466,"ZCTA5 98944"
"98946",546,240,0,19.6428571428571,0,88.739946380697,20.9932279909707,50.313,49.444,13.1782945736434,18.5328185328185,12.0267260579065,5,0,111.05,72.5643896976484,95.44,113.94,78.42,86.66,62.9370629370629,"ZCTA5 98946"
"98947",3233,990,0,38.6652542372881,14.6864686468647,76.2926292629263,16.6901739539257,42.147,27.458,18.75,39.4661582459485,39.0476190476191,3,0,59.16,3.11890838206628,136.27,88.6,168,84.63,4.66200466200466,"ZCTA5 98947"
"98948",13067,3775,168,44.7443632899333,31.7817244342595,57.4906903466056,8.3164057832477,33.804,30.104,15.4241645244216,33.2900292302696,34.7826086956522,18,0.00145032632342277,29.65,0.510140599726266,177.36,86.91,148.42,99.95,1.16550116550117,"ZCTA5 98948"
"98950",302,100,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98950"
"98951",13524,3922,167,39.0203813280736,26.4838967261113,64.7191908437583,9.14546060673408,34.676,39.844,36.1490683229814,31.939103821706,31.1477107934535,31,0.00441826215022091,40.5,1.00783874580067,161.39,79.29,139.15,113.37,2.33100233100233,"ZCTA5 98951"
"98952",2425,659,0,40.5545927209705,18.6340640809444,67.0320404721754,3.50541746335245,66.25,16.442,9.52380952380952,36.7775831873905,32.6421800947867,9,0.00432900432900433,52.44,1.99494006884824,153.87,104.83,151.07,91.07,3.72960372960373,"ZCTA5 98952"
"98953",7023,2365,24,25.2184769038702,12.9438717067583,81.786941580756,15.6162744315915,41.917,47.903,48.7593052109181,28.9775264176217,26.0468548238332,10,0.00518134715025907,75.01,9.42308489900875,120.87,80.96,124.11,92.16,6.52680652680653,"ZCTA5 98953"
"99001",6706,1524,3024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 99001"
"99003",4285,1927,44,16.1490683229814,1.58460667798529,93.7464629315224,21.8045112781955,49.492,55.238,26.0257913247362,12.1462264150943,8.14456604734029,17,0.0470588235294118,115.18,79.2252498859442,90.32,108.07,59.15,102.76,70.8624708624709,"ZCTA5 99003"
"99004",20226,8167,1787,8.02596169067595,1.89891627505515,96.4611105783063,25.7990329048237,43.648,16.395,19.9767441860465,46.707410236822,11.5388964269561,57,0.012591815320042,105.22,60.5574219236033,81.47,81.01,130.84,140.4,48.951048951049,"ZCTA5 99004"
"99005",9013,3167,22,16.651376146789,0.688468158347676,98.209982788296,38.3288328832883,51.334,64.359,15.8780231335436,28.1899109792285,20.6733444629939,12,0.00409836065573771,121.14,87.0142258720086,80.56,123.18,112.68,94.1,84.2657342657343,"ZCTA5 99005"
"99006",12728,4978,56,11.6067903671536,2.14477211796247,91.87890974084,14.2901266344075,71.711,23.077,24.2677824267782,20.8034314938547,16.094335898954,36,0.00690335305719921,106.31,63.0625025921778,91.81,102.67,90.24,118.65,52.6806526806527,"ZCTA5 99006"
"99008",1247,264,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 99008"
"99009",3411,1465,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 99009"
"99011",2960,839,609,6.56370656370656,1.01954120645709,97.196261682243,21.8144750254842,28.819,7.059,8.47107438016529,38.1254667662435,24.25,4,0.00225225225225225,102.03,52.702086184729,80.21,72.22,138.1,85.84,37.5291375291375,"ZCTA5 99011"
"99012",738,358,35,15.5172413793103,0.344827586206897,96.0344827586207,24.8722316865417,31.25,63.542,11.3924050632911,21.3592233009709,15.4723127035831,8,0.0540540540540541,116.27,80.8718012525403,85.63,111.5,90.14,94.23,75.5244755244755,"ZCTA5 99012"
"99013",1660,663,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 99013"
"99016",13901,5530,83,13.1831732361709,2.64815803523759,94.4367325146823,32.1450459652707,53.211,50.26,10.3164942178941,28.7980339588919,26.8168254884974,17,0.00197433366238894,112.92,75.679150595164,85.45,118.67,125.19,98.98,66.4335664335664,"ZCTA5 99016"
"99017",167,73,0,35.7142857142857,2.72727272727273,93.6363636363636,26.7857142857143,32.917,37.5,21.875,22.7272727272727,21.9512195121951,23,0.25,91.45,28.9535896478786,103.55,86.77,104.71,125.83,17.7156177156177,"ZCTA5 99017"
"99018",281,150,0,11.7647058823529,5.60747663551402,88.3177570093458,16.289592760181,43.125,21.25,36.1111111111111,14.1176470588235,10.8225108225108,8,0.0689655172413793,97.15,41.3130936087263,97.96,72.31,67.83,95.47,28.4382284382284,"ZCTA5 99018"
