"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","education_quality_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"98020",19996,9027,123,10.0887198986058,0.922362309223623,97.4917053749171,51.9604890682407,64.766,46.875,12.1627363501168,21.7705186626389,10.7817646039175,17,0.00266666666666667,133.62,96.2992028416835,71.78,125.68,81.36,99.67,94.131455399061,"ZCTA5 98020"
"98021",29885,10635,257,11.5209910529938,2.91304987494483,94.492668334069,45.9272631208172,65.884,40.136,7.23672034055155,26.4814556609035,17.9673702800437,44,0.00628084342754599,123,88.7736979059105,79.4,125.27,103.52,127.64,86.6197183098592,"ZCTA5 98021"
"98022",21908,9134,176,15.8911508101371,5.69100391134289,88.5397653194263,19.7591202653168,54.087,33.75,16.9204251651824,22.495894909688,19.1881507879058,26,0.00354924578527063,101.34,51.7615959687745,99.09,104.99,98.25,108.97,35.2112676056338,"ZCTA5 98022"
"98023",50333,18469,266,18.521443803807,4.71428141097087,92.3878663734675,25.6700681159799,60.67,39.96,10.1290767563307,24.5785270629991,18.5009793469368,35,0.00420168067226891,109.04,68.7951757465615,94.6,119.2,100.91,118.26,58.9201877934272,"ZCTA5 98023"
"98024",6220,2265,8,16.6781529979325,2.62206148282098,93.377034358047,48.6543313708999,81.25,34.659,6.34146341463415,25.7404680085092,16.8820994907951,30,0.0203252032520325,124.13,89.764982859031,82.51,133.39,100.12,114.23,88.7323943661972,"ZCTA5 98024"
"98026",36844,15482,409,13.3013008320638,1.74643528241406,95.3796838731071,38.5210375408415,61.027,50.697,7.71839173260132,22.4368953630602,14.4691562579658,47,0.00509049773755656,124.27,89.8888934781711,81.11,128.85,89.43,130.64,88.9671361502347,"ZCTA5 98026"
"98027",28879,11659,250,12.0719424460432,2.72962546999365,95.2683236486157,53.1852453835388,73.779,44.427,6.75977653631285,25.1281680987797,18.720935193481,48,0.00557275541795666,128.18,93.0362232043286,76.46,134.51,102.36,131.7,91.0798122065728,"ZCTA5 98027"
"98028",21791,8656,137,13.621858795373,2.18372016999019,94.4818568159529,49.9879778792979,72.5,39.688,5.68824275989385,25.667321608281,18.4370693615067,12,0.00381922342457034,126.69,91.8921151542687,78.64,130.97,102.85,94.62,90.6103286384976,"ZCTA5 98028"
"98029",26486,11082,112,8.02073802988716,0.325427468284611,98.2073910645339,66.6942490690939,84.331,45.204,8.10387284531005,27.6113488666984,21.4102816623991,16,0.000956937799043062,140.28,98.4345958448639,64.17,141.9,112.01,98.53,96.9483568075117,"ZCTA5 98029"
"98030",37213,12569,487,20.8602606208285,10.2672907826239,83.6738265015967,18.0265296096142,46.992,40.295,11.6484873430747,29.6814890246662,23.1846269243133,25,0.0026369762672136,90.5,27.5825038205774,111.92,108.22,119.2,107.88,15.962441314554,"ZCTA5 98030"
"98031",36990,12856,430,21.900406504065,6.92320274801668,87.204547313323,23.396628216504,59.103,33.796,9.65900775647592,26.9477799497347,20.8457923964118,28,0.0061633281972265,99.13,46.3425715583826,104.27,113.99,109.72,111.2,30.5164319248826,"ZCTA5 98031"
"98032",36414,14706,1197,22.7952714719113,10.1045443048647,82.1262962650704,20.6784436978433,50.229,33.871,8.9066757493188,25.20264870419,19.3105110896818,20,0.002360346184107,91.57,29.5568130188757,113.4,108.02,103.59,102.73,17.3708920187793,"ZCTA5 98032"
"98033",37629,16698,445,10.3860192456587,1.94242748147875,96.7491061884929,61.3270237615787,80.868,44.432,5.95342593070687,24.0166487499655,13.4948430421232,29,0.00241837968561064,137.69,97.8191731031349,70.51,140.35,90.61,111.98,95.7746478873239,"ZCTA5 98033"
"98034",42665,18083,623,11.0455618079506,2.75178866263071,94.9820324387322,49.7930830623707,64.021,36.753,6.03306254615691,23.0563659989703,13.9770559936235,30,0.00230794592812397,126.44,91.6360332080459,77.19,122.36,89.69,112.99,90.1408450704225,"ZCTA5 98034"
"98036",38536,14690,460,14.0579408086703,5.61619588465226,90.6040268456376,31.0429204417697,60.038,41.299,7.32860520094563,25.9536857941113,15.5844976923563,39,0.00447828034034931,112.7,75.4326545784974,92.25,121.71,98.13,122.38,67.8403755868545,"ZCTA5 98036"
"98037",28359,10769,423,10.0599136129302,4.07426508509541,90.8045384218669,30.3451966818303,53.732,21.122,10.8907960935188,25.8954978639501,16.010555459422,29,0.00350467289719626,109.17,69.0553880467556,88.01,100.1,98.8,112.05,59.3896713615023,"ZCTA5 98037"
"98038",34932,12585,0,11.7945758799769,0.614277565705761,96.7838181738406,35.1119177253479,75.341,54.861,11.0694183864916,29.2383878762567,24.9027534131645,35,0.00552922590837283,124.78,90.3721448928173,78.89,139.98,121.53,118.35,89.6713615023474,"ZCTA5 98038"
"98039",3169,1295,0,17.0807453416149,0.623800383877159,99.3761996161228,79.2393736017897,85.536,80.662,5.35135135135135,33.6215177713737,17.2056384742952,11,0.0521739130434783,150.27,99.5787038949238,65.29,170.03,115.6,96.9,99.7652582159624,"ZCTA5 98039"
"98040",24467,10400,112,13.1489276408098,0.793333713829119,98.3448433308601,75.0322095769809,70.604,46.146,6.47732600977962,26.4036482302736,20.3894382709756,19,0.00306748466257669,138.03,97.955474784189,65.14,133.59,107.85,101.75,96.0093896713615,"ZCTA5 98040"
"98042",45860,16763,90,13.5845832542244,2.80687449037195,92.5296368312112,28.6687482259438,63.538,43.404,11.0460652591171,25.4919640240741,19.1294756947247,50,0.00628698224852071,114.3,77.8736937755566,88.13,123.11,103.8,133.8,70.6572769953052,"ZCTA5 98042"
"98043",20774,8446,149,8.71028037383178,3.4024064171123,92.6403743315508,29.7722868217054,47.843,40.84,6.11737717453642,23.9546776295999,14.5387976851305,15,0.000711743772241993,117.1,82.0329602246913,85.07,113.24,92.42,97.48,78.169014084507,"ZCTA5 98043"
"98045",14484,5631,87,14.3725311455485,1.83036607321464,95.1390278055611,33.7987793600888,77.542,26.401,9.66894377299002,25.6364288275368,19.4808599895123,27,0.00625651720542232,118.05,83.3051092478625,83.71,122.36,104.72,110.18,80.0469483568075,"ZCTA5 98045"
"98047",6775,2530,21,27.114967462039,8.26963168867269,81.3064628214038,11.0753121224325,50.288,39.444,11.0332749562172,24.3980493751905,20.0663961637772,12,0.00957854406130268,88.32,24.067572590971,118.24,110.49,103.46,95.01,13.3802816901408,"ZCTA5 98047"
"98050",186,74,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98050"
"98051",3320,1273,0,8.12720848056537,0.202183582693085,94.6623534169025,21.742395794217,72.375,60.156,10.4201680672269,18.9028213166144,14.9963950973324,7,0.0155440414507772,128.34,93.139482053612,82.3,142.02,83.73,90.29,91.3145539906103,"ZCTA5 98051"
"98052",63724,26911,389,7.78141678796701,2.29245884344023,96.100841813746,64.2770401554404,85.731,39.167,3.94345014287863,24.0115765721574,15.4988969798723,39,0.00283533260632497,138.37,98.0339515096444,68.68,141.65,94.3,122.27,96.4788732394366,"ZCTA5 98052"
"98053",21809,8407,20,10.2899498582952,0.797311544544017,98.636004217185,63.4621310162076,81.302,28.603,7.25592460426388,26.5127766695165,19.970570924073,44,0.00717875089734386,133.22,96.1546404526868,66.93,128.45,107.28,127.7,93.8967136150235,"ZCTA5 98053"
"98055",22906,9756,232,11.1786148238153,3.58847338850964,92.7082704041564,33.0865571945449,53.15,33.824,8.514755684567,22.435045594098,14.7204567488958,12,0.00169300225733634,116.02,80.4634257155838,85.73,110.43,89.89,94.47,75.1173708920188,"ZCTA5 98055"
"98056",35140,14250,244,16.4015590435057,5.79287767486426,89.7556691152986,38.1910088191009,61.765,42.444,6.76451818761966,22.6074854909392,14.813034371459,30,0.00220653133274492,114.95,78.8897608525051,92.27,124.21,90.38,112.99,72.7699530516432,"ZCTA5 98056"
"98057",12963,6352,131,13.8238573021182,6.16955170883267,88.4820239680426,24.3611911623439,60.417,32.432,8.96348210992254,21.7320527429595,11.0209033221351,21,0.00384985563041386,109.6,69.8442856552807,96.71,114.49,81.73,103.86,61.0328638497653,"ZCTA5 98057"
"98058",43747,16702,195,17.1665351223362,4.52008928571429,91.7935924369748,37.0963413543251,60.574,41.467,8.59505446449869,23.6543842177645,17.973253073625,52,0.00590277777777778,113.38,76.5106769650159,90.1,121.31,98.19,135.83,69.4835680751174,"ZCTA5 98058"
"98059",37217,13892,92,15.2057436776682,3.25518770790432,93.8658324093141,42.3111494624816,70.376,36.968,5.75432811211871,26.3646303512854,19.2700729927007,37,0.00315126050420168,119.75,85.3578951716162,83.96,127.41,105.71,120.24,83.0985915492958,"ZCTA5 98059"
"98065",14642,4969,169,9.14766558089034,0.99399235390497,96.8651010376843,58.689103562896,90.371,57.195,7.36053288925895,30.6664698501734,26.117716419377,15,0.0017162471395881,138.04,97.9719962000743,69.46,155.44,126.47,97.55,96.2441314553991,"ZCTA5 98065"
"98068",256,927,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98068"
"98070",9844,5835,63,21.4012738853503,1.60020647825526,95.1090463285585,51.6348608241157,54.335,41.346,9.75188781014024,17.9921907110563,12.4048881715472,6,0.00398406374501992,123.13,88.8769567551939,82.11,115.77,77.22,88.47,86.8544600938967,"ZCTA5 98070"
"98072",23006,9187,141,12.827611664821,0.957239120851439,96.5426034385037,50.9080525414049,79.196,52.563,7.44101633393829,25.8359764386044,18.4027777777778,66,0.0141342756183746,131.49,95.2005286853083,74.78,143.82,103.11,150.76,92.9577464788732,"ZCTA5 98072"
"98074",27184,9190,32,12.2250423011844,1.01993776650916,98.0350351503976,69.5046439628483,97.292,41.272,5.33678756476684,32.3543975926561,28.5199269099709,29,0.00333148250971682,137.13,97.6085250505968,66.9,150.69,134.09,112.04,95.5399061032864,"ZCTA5 98074"
"98075",23413,7678,73,12.5390760680792,0.761404218044606,98.0055252341486,68.3251139272114,101.386,26.394,5.44975866608161,33.8516273553828,29.6088415692628,20,0.00153491941673062,133.94,96.4148527528809,67.25,143.05,138.93,102.67,94.3661971830986,"ZCTA5 98075"
"98077",14678,4895,0,19.6194635059264,0.887421318749355,97.977504901455,55.7714177407127,95.927,29.286,4.19977298524404,30.0336511497476,22.1455674370473,26,0.00887198986058302,129.15,93.742513733427,76.38,141.97,117.94,109.34,91.7840375586854,"ZCTA5 98077"
"98087",36649,13360,168,15.9971378922621,5.3848075962019,88.8805597201399,26.2648434688737,51.818,36.658,6.15887723123041,26.5242328649269,17.9396881838074,20,0.000680040802448147,106.55,63.7933170872744,96.34,113.17,103.55,102.62,51.8779342723005,"ZCTA5 98087"
"98092",43156,16219,161,17.4131627056673,3.8771579397917,91.9674703952062,29.2927127985303,61.687,45.018,14.6370967741935,26.6957843681378,19.1722017576935,45,0.00424478245489919,110.59,71.6368592788402,92.08,120.29,106.15,128.53,62.206572769953,"ZCTA5 98092"
"98101",12044,9478,405,0.89197224975223,1.55952833777102,96.8333967287942,57.6870632350435,80.741,22.045,5.0007205649229,8.41348164255248,0.646478394011569,10,0.0173410404624277,144.18,98.9921936309942,64.95,125,37.43,93.49,98.1220657276995,"ZCTA5 98101"
"98102",24030,15370,58,1.92429421445753,0.445133540062019,98.2294688406522,72.1133768714736,55.897,31.802,3.23818661549532,14.9950982481565,2.5891677675033,6,0.00557880055788006,145.74,99.2028416835323,58.39,114.84,53.44,88.58,99.0610328638498,"ZCTA5 98102"
"98103",49364,24701,311,4.58256029684601,1.29982215712941,97.6043519196569,72.676531976267,51.941,44.875,3.14755538818804,19.4322548134462,6.92579992644355,30,0.00297508367422834,142.59,98.8063277022841,61.4,121.29,69.83,113.04,97.887323943662,"ZCTA5 98103"
"98104",13989,8246,2628,10.8191126279863,10.9461325966851,82.5880524861878,37.6923660071261,44.817,36.94,3.33465660976578,14.4765500217802,3.54945219870929,12,0.00636942675159236,110.89,72.1944570649705,100.19,110.24,54.24,94.79,62.9107981220657,"ZCTA5 98104"
"98105",46514,16777,8843,2.99560490400185,1.22422073641586,97.7964026744515,45.7566081674789,42.258,17.241,4.27184466019417,52.5167380090001,5.07974707436769,15,0.00259235255994815,123.35,89.1454297633307,69.24,93.64,128.91,97.61,87.5586854460094,"ZCTA5 98105"
"98106",25846,10902,53,14.2682926829268,8.56033318325079,86.9597028365601,32.4613496932515,50.318,40.518,6.40712541301537,25.1503046443126,16.0469760365158,34,0.00538599640933573,106.52,63.7231010697617,98.08,114.63,97.46,117.31,51.6431924882629,"ZCTA5 98106"
"98107",24179,12980,43,4.17665615141956,1.36424299342593,97.7163758588305,69.8284750210891,54.625,46.978,3.55721393034826,16.6260839847922,5.96939245874435,6,0.00081366965012205,144.6,99.0458882326215,62.07,124.48,62.76,88.25,98.3568075117371,"ZCTA5 98107"
"98108",24351,8834,235,18.5596500084133,16.607110411241,76.2279692326328,29.6693860025762,43.966,33.026,5.12640449438202,25.9657765102411,16.1442168425409,48,0.00579839429081177,87.01,22.1015241006154,119.39,105.52,99.18,131.71,11.7370892018779,"ZCTA5 98108"
"98109",25906,15976,565,4.39926487479899,1.29686394718227,97.4251355812308,72.2271330555205,63.611,50.253,4.06451612903226,14.2118761096863,3.83894741224966,17,0.00854700854700855,148.38,99.4424022138697,61.57,133.09,54.27,100.07,99.5305164319249,"ZCTA5 98109"
"98110",23576,10486,173,14.0919540229885,0.502776965799474,98.2812043262204,66.6055759191381,61.518,34.048,5.70154483197961,26.1230702326593,18.6182238813818,15,0.00352733686067019,131.33,95.1179216058816,68.36,118.82,104.05,97.68,92.7230046948357,"ZCTA5 98110"
"98112",23082,11226,224,7.1969696969697,0.640807530906204,98.9905863672451,74.9751945271293,60.379,43.69,2.68313182905541,19.5884112316414,6.28557038529338,20,0.0056044835868695,145.66,99.1904506216183,60.5,127.03,68.94,102.95,98.8262910798122,"ZCTA5 98112"
"98115",50258,22293,482,5.12182243343139,0.75493140677003,98.1519062694483,69.5931058120746,62.15,42.196,4.59228631464787,24.8240233812209,10.9952651968052,37,0.00391737891737892,140.9,98.5626368179753,61.77,125.89,87.52,120.29,97.4178403755868,"ZCTA5 98115"
"98116",25234,12508,238,8.16515174857495,1.2451520718514,97.2902633190447,59.8042977743668,61.128,43.632,5.01342882721576,20.60583852449,10.1961880795936,22,0.00410172272354389,136.87,97.5135269092561,68.35,125.85,78.08,104.9,95.3051643192488,"ZCTA5 98116"
"98117",32682,14585,227,6.59567159051872,0.763171856507366,98.1594090519528,65.1538962781249,61.218,47.212,5.24295272567731,21.1856880035526,12.3970637552633,16,0.00241196333815726,140.4,98.4676386766346,64.26,128.3,83.24,98.63,97.1830985915493,"ZCTA5 98117"
"98118",44686,17125,786,20.1401635241115,12.4928783946319,81.7560296258783,34.3030509243507,55.511,52.998,8.45338821556521,23.7926781017991,15.1444077781111,43,0.00446735395189003,101.6,52.3604972946181,109.89,125.87,93.23,126.49,36.150234741784,"ZCTA5 98118"
"98119",24567,12613,1768,0.699047848619983,1.62177328843996,97.8170594837262,62.6514873301506,63.596,22.329,3.73311613384918,24.094713378475,4.90772385509228,12,0.0024330900243309,139.3,98.2569906240965,62.39,113.44,74.91,94.52,96.7136150234742,"ZCTA5 98119"
"98121",14678,10804,658,1.18521494576135,1.1978879344314,97.5017731893766,66.9544465501509,82.685,33.351,2.09782947346557,12.3788424259208,1.19289874394779,9,0.0170940170940171,150.66,99.6034860187518,61.06,136.59,45.93,92.44,100,"ZCTA5 98121"
"98122",35445,18199,2645,5.53612034283715,3.73403718511043,94.7832162403447,59.7565614302016,51.54,32.034,2.93410041841004,25.32722135732,6.12359200945921,22,0.0040453074433657,131.25,95.0766180661683,71.36,112.01,79.48,104.9,92.4882629107981,"ZCTA5 98122"
"98125",39692,19264,433,9.54290296712109,3.36200963523744,92.8905712319339,50.4235467436008,51.073,46.261,5.93442997486863,23.4931417374265,11.4035610075627,31,0.00443066016836509,125.91,91.3097352443104,78.36,119.62,85.76,114.17,89.906103286385,"ZCTA5 98125"
"98126",22632,10293,339,11.6961070142343,4.34599156118143,91.8083182640145,45.9237307090136,61.907,44.153,5.79059589271687,23.705609408738,14.6075935655094,31,0.00586319218241042,122.66,88.4432695882037,83.27,126.24,92.08,114.26,86.150234741784,"ZCTA5 98126"
"98133",47522,22265,1037,11.9208018402892,3.99656566775605,91.1538248490556,40.3017832647462,47.723,36.163,6.80937332299803,21.5736592579705,9.74074520680092,49,0.00696435886931585,116.84,81.6364462434431,85.49,109.32,79.07,132.82,77.9342723004695,"ZCTA5 98133"
"98134",847,228,544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98134"
"98136",16090,7509,76,8.67748279252704,0.796165407425461,97.7902347875538,57.7827289489859,71.391,52.444,7.01968937263055,19.5802389409106,8.79177758059746,6,0.00186219739292365,141.8,98.6865474371154,68.48,138.27,73.55,88.32,97.6525821596244,"ZCTA5 98136"
"98144",30090,13483,556,12.3830356057844,10.4434717248088,85.7938718662953,45.0515628747302,52.363,47.159,3.31841594190661,21.795923950212,11.659610828446,38,0.00730460189919649,113.8,77.1632728924869,95.54,123.11,83.03,121.55,69.7183098591549,"ZCTA5 98144"
"98146",27456,10518,295,23.9260143198091,10.1235615421329,83.1150235986636,26.7464114832536,60.424,40.174,10.1988344189236,24.9190198544263,17.2612872671508,25,0.00453771979580261,97.5,42.2576514807319,111.3,119.12,99.27,108.01,26.9953051643192,"ZCTA5 98146"
"98148",11257,4767,68,23.7704918032787,12.8771551724138,81.4385775862069,19.2607463391592,52.289,33.73,14.5308924485126,25.2005532503458,18.4996680681567,23,0.00995732574679943,87.38,22.613687993061,118.08,105.37,102.09,106.33,12.4413145539906,"ZCTA5 98148"
"98154",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98154"
"98155",34174,13662,970,13.651832460733,2.79168802492015,93.036552186428,43.0519197207679,56.126,41.318,7.90421036155893,22.2450894343392,13.7748854133865,19,0.00262191924488726,121.35,87.1298170253191,82.86,118.41,87.78,101.72,84.9765258215962,"ZCTA5 98155"
"98158",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98158"
"98164",135,110,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98164"
"98166",21018,8792,65,15.5577299412916,4.3800940958187,91.8958319528196,37.5827408678598,55.666,30.554,7.50674258315853,21.3251032903579,13.1887072808321,19,0.00494505494505494,114.54,78.3362934203461,88.63,110.7,84.96,101.88,71.3615023474178,"ZCTA5 98166"
"98168",32605,12120,262,26.9221199303309,12.6535793625606,79.0769370267942,17.9165827120693,47.766,30.037,7.32073851438386,24.0044886181468,18.1596122285409,61,0.00958333333333333,82.61,16.1001197802652,122.34,104.62,99.2,145.32,9.15492957746479,"ZCTA5 98168"
"98174",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98174"
"98177",19925,8279,379,11.9631157486047,1.61797151835261,95.6207795680952,57.8860395373034,68.559,41.783,8.08922075435573,21.8521569031195,11.1379859595304,26,0.0120918984280532,132.86,95.9811655858907,73.31,127.81,82.17,109.56,93.4272300469484,"ZCTA5 98177"
"98178",26251,9723,150,21.4449366121888,9.33887080480413,84.0666741497362,23.9402624830291,52.338,46.222,10.8785784797631,24.9270562258497,19.1763068209091,33,0.00355450236966825,97.54,42.3526496220726,108.97,116.95,102.82,116.16,27.2300469483568,"ZCTA5 98178"
"98188",24912,10119,107,23.1135822081017,9.72205865033565,84.8545518784595,18.8617886178862,46.189,15.417,7.39517153748412,22.2693171703471,14.4147682639434,33,0.00524809160305344,89.65,26.1988352401801,111.57,92.99,89.01,116.28,14.7887323943662,"ZCTA5 98188"
"98195",52,0,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98195"
"98198",36768,14388,1419,23.6481700118064,9.99160689760415,84.0912559133221,22.1037208668393,50.442,32.578,11.0826682728505,23.8329169356876,15.7414672420557,21,0.0025693730729702,93.62,33.4682582297303,111.74,105.68,94.41,103.77,20.18779342723,"ZCTA5 98198"
"98199",21017,9921,84,7.82122905027933,0.657853121639572,97.5583528369916,66.4660309892729,73.657,60.137,5.10309278350515,20.6095576268679,12.7957982223248,9,0.00240384615384615,145.88,99.2193630994176,65.01,146.81,82.89,91.44,99.2957746478873,"ZCTA5 98199"
"98201",28437,14076,1142,16.2337662337662,5.86158533636408,86.8888136576873,20.6334763204645,53.917,40.263,9.62757527733756,21.4943742489896,12.9198109295962,30,0.00468933177022274,105.71,62.0337862954855,100.56,114.78,84.79,113.16,49.0610328638498,"ZCTA5 98201"
"98203",34628,14320,394,19.1777594534103,4.59692978776948,89.669490814529,22.7455207791242,55.12,37.955,10.4842501175364,24.4319533666429,17.4617683248374,20,0.0031331592689295,105.46,61.5216224030399,98.15,113.41,98.72,102.78,47.887323943662,"ZCTA5 98203"
"98204",41576,17843,212,17.5095419847328,6.97086801426873,87.3290725326992,16.8449111988952,51.097,27.5,8.0920564216778,23.7941793258657,17.7042257894247,36,0.00224271118863693,97.71,42.7987278509768,103.53,104.72,97.96,119.15,27.4647887323944,"ZCTA5 98204"
"98205",12783,4848,6,13.2695374800638,3.83311908379105,90.8729694986561,24.585635359116,60.833,60.741,14.4359078042863,26.3665060641303,17.3219658976931,20,0.0036101083032491,115.84,80.182561645533,91.78,130.99,102.11,102.82,74.6478873239437,"ZCTA5 98205"
"98207",1440,0,1440,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98207"
"98208",56922,20954,418,17.4450730167083,5.14676530856641,90.1588737791734,26.8775613574619,60.087,40.602,9.16562889165629,24.2937234061981,18.4143556280587,49,0.00421496311907271,107.99,66.7465201767792,95.78,119.92,100.22,132.63,55.5164319248826,"ZCTA5 98208"
"98220",849,287,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98220"
"98221",20860,11089,122,12.8347918324052,1.3813701698712,95.4140999315537,36.7948048936047,51.399,37.933,13.1932282545242,16.6098681286116,12.519588090441,13,0.000938967136150235,120.81,86.6341745487588,80.96,108.68,74.82,95.45,84.5070422535211,"ZCTA5 98221"
"98222",48,213,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98222"
"98223",41489,16494,99,14.4351464435146,1.81401963164649,92.7924803163262,16.7491852594635,60.06,41.618,15.6622091958234,23.9807797097142,18.7074930949482,45,0.00373482726423903,109.44,69.5055966296312,91.46,115.92,100.17,128.49,59.8591549295775,"ZCTA5 98223"
"98224",233,295,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98224"
"98225",49240,20948,4690,6.67192014709745,3.41312852169544,93.5649427556257,30.4308167274768,39.491,20.763,13.9210588513354,37.7156789197299,8.15326863211866,56,0.00906921241050119,109.56,69.7823303457106,82.74,87.12,106.62,140.15,60.7981220657277,"ZCTA5 98225"
"98226",41740,17981,281,15.5949519230769,3.88789379412075,90.6543040775472,28.659457500151,39.83,33.317,11.4657328664332,25.0272844528227,15.8791097768669,52,0.00683468603161042,104.84,59.9851307257032,92.18,98.08,96.92,135.89,45.18779342723,"ZCTA5 98226"
"98229",30812,13792,127,12.5757371751717,1.01503214268452,95.7271980279376,38.7388113861785,42.297,29.906,10.9970822014287,28.4625116526834,14.1887985198319,25,0.00742942050520059,116.01,80.4469042996985,79.48,97.82,100.29,108.21,74.8826291079812,"ZCTA5 98229"
"98230",15906,8692,57,10.4634322954381,2.79248505550811,91.9214346712212,28.0544435548439,45.313,36.102,16.3466666666667,19.9974037775037,16.1235652106926,26,0.00633713561470215,111.23,72.8387922844988,86.75,100.59,87.87,109.16,64.5539906103286,"ZCTA5 98230"
"98232",4113,1943,0,22.7390180878553,6.99869791666667,91.7643229166667,30.0564300564301,41,41.346,13.7068965517241,17.255297679112,13.2438739789965,3,0,105.55,61.7611829333774,98.89,103.04,77.38,85.12,48.3568075117371,"ZCTA5 98232"
"98233",14896,6223,146,26.3775676556896,6.76347722299582,86.8808434453949,17.3482907870329,46.375,25.98,20.6025267249757,24.5848325491281,20.4282944102521,11,0.00229885057471264,89,25.1125521457189,109.4,91.09,104.48,93.49,13.849765258216,"ZCTA5 98233"
"98235",57,41,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98235"
"98236",6004,3309,6,14.9882903981265,1.5284757118928,94.7236180904523,37.7433452522845,40.56,30.703,10.2963335007534,18.2619007284432,9.58015267175572,7,0.00809716599190283,117.19,82.127958366032,82.8,97.61,72.52,89.78,78.5211267605634,"ZCTA5 98236"
"98237",4370,2162,2,22.1208665906499,4.56835740678535,88.3775613033255,11.2964588820603,39.559,36.719,14.5038167938931,19.9667616334283,17.9809843400447,25,0.012,95.22,36.90058237991,105.03,98.1,91.24,108.52,21.830985915493,"ZCTA5 98237"
"98238",11,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98238"
"98239",7113,3823,215,10.3553299492386,1.28250175685172,96.3281799016163,35.948361469712,50.012,50.792,10.8898305084746,15.1638155987243,11.1880231809401,7,0.00357142857142857,126.58,91.7640741811573,78.74,118.47,69.63,89.47,90.3755868544601,"ZCTA5 98239"
"98240",3099,1260,20,14.7239263803681,5.67986230636833,88.2530120481928,14.1040921732221,55.781,43.654,18.6157517899761,18.8255033557047,16.0975609756098,15,0.00704225352112676,104.36,58.948411878898,100.46,112.07,85.61,97.92,44.0140845070423,"ZCTA5 98240"
"98241",2041,1031,12,13.9130434782609,4.41910192444761,89.8075552387741,14.3037177063642,53.214,19.773,31.4655172413793,23.2855680655067,17.7658942364825,14,0.013986013986014,96.58,40.1676923712362,97.21,83.87,97.11,97.37,25.1173708920188,"ZCTA5 98241"
"98243",472,543,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98243"
"98244",3108,2298,0,16.0818713450292,4.33857932794555,92.3011484474692,26.646593902898,28.098,50.59,21.875,19.1753926701571,10.7040229885057,14,0.0176991150442478,107.99,66.7465201767792,92.32,94.16,76.32,97.62,55.5164319248826,"ZCTA5 98244"
"98245",3854,2747,17,14.630467571644,2.19240837696335,95.7460732984293,41.6919345057611,25.278,37.5,8.88585099111415,16.5185572399373,9.9149310648284,9,0,117.31,82.2683904010574,81.09,92.16,69.84,91.28,79.1079812206573,"ZCTA5 98245"
"98247",10391,3483,16,26.4694583173262,10.5786895284752,81.9197795468463,14.9428379287155,37.165,26.908,11.4961961115807,25.2840618282322,20.6602090237063,31,0.00692383778437191,81.42,14.7371029697245,118.47,91.53,106.23,114.34,8.92018779342723,"ZCTA5 98247"
"98248",23163,8967,118,14.5714778410071,4.97722621955245,90.1907716680969,22.9586880749671,52.589,39.662,11.5384615384615,28.2341916194386,19.7278911564626,40,0.00848656294200849,105.33,61.2242369171038,94.99,111.99,110.08,123.68,47.6525821596244,"ZCTA5 98248"
