"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","education_quality_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"00923",23811,13713,433,18.7356929036802,18.830003588946,76.6299796626391,21.1954261954262,25.339,22.844,15,25.7801433660986,14.8949776181809,0,0.00487052495207242,71.34,7.16189856957087,73.93,70.1,102.06,112.56,48.780487804878,"ZCTA5 00923"
"00924",46690,24252,1021,18.7394816560081,14.2561075174276,82.2929096275827,27.7922935174235,29.707,27.31,18.4122287968442,29.3025202678886,15.1884268758279,0,0.00305214526971412,81.6,14.4960988296489,85.8,74.78,107.43,112.38,74.7967479674797,"ZCTA5 00924"
"00925",6365,5285,944,22.6434965771459,25.756880733945,68.8532110091743,30.7692307692308,12.443,9.904,16.0954712362301,34.9286846275753,4.64770095931194,0,0.0223665074000986,57.79,3.10793237971391,61.24,51.43,102.11,114.27,12.1951219512195,"ZCTA5 00925"
"00926",89327,44944,1087,10.4001492398097,9.79122218835721,87.5007619628162,44.3221469276678,31.82,26.772,12.7518435099195,24.7121885150879,7.72403304592146,0,0.00238205381327918,101.13,49.8081924577373,104.34,78.37,91.48,112.32,92.6829268292683,"ZCTA5 00926"
"00927",13490,7458,105,8.31210191082802,4.0306905370844,94.6086956521739,57.2189191587541,31.645,34.917,8.37251630517215,25.8349705304519,6.78383426727798,0,0.00541504916002386,117.82,83.7548764629389,121.76,86.13,91.89,112.61,98.3739837398374,"ZCTA5 00927"
"00934",114,29,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 00934"
"00949",71371,32186,354,14.1145445164249,12.2857142857143,83.4461839530333,26.2377945692302,26.135,23.164,21.8115218115218,23.5200436167465,10.0826935406974,0,0.00253506839659174,85.82,19.1937581274382,90.56,67.81,92.77,112.33,81.3008130081301,"ZCTA5 00949"
"00950",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 00950"
"00951",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 00951"
"00952",7324,3826,38,21.3440860215054,26.9159911569639,66.3411938098747,11.9599145720388,19.083,19.781,13.0434782608696,20.8501742160279,12.7189521855768,0,0.0100868562784758,53.87,2.43172951885566,52.29,64.49,92.31,113.07,5.69105691056911,"ZCTA5 00952"
"00953",70997,25936,320,12.1949925737322,13.7539598732841,82.5460969864349,25.4334239610183,27.584,23.649,21.1363801496767,25.2803893056135,13.0257665420529,0,0.00324019660265055,83.76,16.8237971391417,88.84,69.46,98.99,112.4,78.0487804878049,"ZCTA5 00953"
"00956",60554,30645,1101,12.0875933579871,16.6655450120017,78.7491307176347,22.9274042111151,26.728,24.76,15.4158764562449,22.9048481872216,10.9677048174287,0,0.00283653061172804,79.92,12.7893368010403,81.73,72.25,93.01,112.36,73.1707317073171,"ZCTA5 00956"
"00957",37977,17720,234,14.2136779073432,14.6938177556402,81.537503662467,25.1119212074699,24.792,20.838,15.9288484686372,24.2011834319527,10.9932231455644,0,0.00355381660430852,81.73,14.6163849154746,85.93,67.85,94.89,112.43,75.609756097561,"ZCTA5 00957"
"00959",46116,22072,601,11.5124153498871,10.4576157731394,86.9469968964888,33.31544200526,29.829,22.041,18.559350132626,24.6339953116016,10.2008917132168,0,0.00406038202173205,93.47,31.8595578673602,99.01,70.98,94.5,112.48,90.2439024390244,"ZCTA5 00959"
"00960",1793,0,1793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 00960"
"00961",28638,12805,1524,13.9708375720583,14.063305978898,82.5556858147714,29.4914120941117,30.851,21.461,15.4654862359939,22.9353872486093,7.95169197656343,0,0.00533418866533638,86.87,20.6371911573472,89.02,72.64,89.25,112.6,82.1138211382114,"ZCTA5 00961"
"00962",18274,8497,6,19.7291196388262,19.4261900945664,73.8018913287386,14.5810055865922,23.261,20.757,16.6913580246914,25.3257283453559,16.1481580174539,0,0.00318335191956848,65.18,4.74967490247074,68.28,66.41,103,112.39,26.8292682926829,"ZCTA5 00962"
"00965",6901,3777,95,15.6477438136827,27.1306005719733,65.4718779790277,10.7180385288967,26.389,18.75,20.3603603603604,17.8560808801665,11.8248909761825,0,0.00649532411871549,55.99,2.72756827048114,53.58,65.44,86.93,112.72,9.75609756097561,"ZCTA5 00965"
"00966",15139,7727,429,8.97184020956123,4.96856444289207,93.0929095354523,57.4191002367798,38.179,22.857,8.79955794999309,22.7581983943394,5.6322013341419,0,0.0036176488762466,115.31,80.055266579974,119.24,81.64,86.06,112.44,97.5609756097561,"ZCTA5 00966"
"00968",3603,2209,0,6.96920583468395,3.80348652931854,95.1188589540412,68.2495344506518,38.125,26.148,9.35283687943262,15.5051777218024,2.7059896625114,0,0.0120956970523446,124.63,91.3459037711313,126.7,83.74,72.07,113.26,99.1869918699187,"ZCTA5 00968"
"00969",40402,17499,207,9.84747671204832,6.22846720259407,91.7550496520975,54.0540540540541,30.739,29.5,10.4140879936987,25.1514613805166,5.08396196421862,0,0.00408423699301129,111.54,73.5435630689207,115.23,80.66,88.77,112.48,95.9349593495935,"ZCTA5 00969"
"00971",25443,11761,277,13.1754924995482,20.7438231469441,75.5526657997399,24.177516449671,31.903,18.214,10.3057982525814,21.3922377538351,8.90420213484664,0,0.00404014719662793,75.47,9.41157347204161,74.53,73.32,88.26,112.48,63.4146341463415,"ZCTA5 00971"
"00976",57297,26164,776,11.4108482400462,11.5730417895418,85.724903498046,33.1917164816396,30.406,25.776,13.2349115504683,25.1674097230857,10.6437208164264,0,0.00361373999934152,93.1,31.1150845253576,96.79,76.47,95.82,112.44,89.4308943089431,"ZCTA5 00976"
"00979",17022,12184,26,8.66856994549702,7.19741480611046,90.114571092832,43.1238943851143,33.038,24.537,11.0584049807293,19.4181688381224,4.26473417559161,0,0.0108149901280207,107.22,64.6228868660598,109.76,78.34,79.59,113.14,95.1219512195122,"ZCTA5 00979"
"00982",13402,7379,31,12.4768375540457,11.8034751348113,84.6015578190533,27.5466284074605,23.231,21.295,16.3624070317782,23.9528696313189,11.2641885451867,0,0.00610961603565637,87.29,21.2158647594278,93.24,66.93,94.88,112.68,83.739837398374,"ZCTA5 00982"
"00983",32735,16351,62,12.9008567931457,10.5368659578177,86.229736796235,26.3314613094116,23.39,22.386,14.358010410642,26.6255710620189,10.5381328311726,0,0.00317268264964355,89.09,24.0799739921977,95.38,68.73,97.75,112.39,85.3658536585366,"ZCTA5 00983"
"00985",31388,14434,231,13.8866286954163,13.2558341285677,84.4755790752147,23.1962941517082,24.126,23.941,17.7954847277556,21.8304110751951,9.7872962502741,0,0.0058759999989293,85.49,18.777633289987,89.46,68.81,90,112.66,79.6747967479675,"ZCTA5 00985"
"00987",52270,24041,311,12.755220867945,11.3091046958782,85.5548935709256,33.7754051660163,28.143,20.703,15.2760129888465,26.5550660792952,10.4891922639363,0,0.00381598732771016,90.87,27.1098829648895,96.5,70.33,97.59,112.46,86.1788617886179,"ZCTA5 00987"
"01001",16064,7093,499,4.58064516129032,3.15857500605865,92.333791097827,33.7719298245614,56.152,53.561,15.7680787334189,21.6045038705137,12.002061703851,9,0.00111234705228031,117.92,83.9011703511053,114.83,113.02,92.47,98.75,41.3725490196078,"ZCTA5 01001"
"01002",30099,11244,5285,4.50836393308854,2.25717711786697,96.6988784651196,43.545440706348,42.87,31.819,6.96951377493739,49.6703073749704,8.01242925313506,11,0.0027906976744186,114.21,78.3094928478544,122.71,92.16,127.29,95.93,32.5490196078431,"ZCTA5 01002"
"01003",11588,85,11554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01003"
"01005",5166,2048,241,13.6133236784938,3.29793180547792,95.7518166573505,34.1434638980651,57.792,61.143,14.8071625344353,28.6724273369992,14.7394318944308,5,0.0117647058823529,116.84,82.4122236671001,113.44,120.07,105.97,105.77,37.843137254902,"ZCTA5 01005"
"01007",15080,5966,5,5,0.727513227513227,96.5419501133787,43.6527298729705,63.472,59.914,9.62411476302887,23.36860670194,16.1005984150089,7,0.00121802679658952,127.77,93.7061118335501,124.05,125.38,100.16,101.75,69.1176470588235,"ZCTA5 01007"
"01008",1116,583,0,13.3004926108374,5.09849362688297,88.4125144843569,33.0882352941176,70.417,90.938,11.2852664576803,13.4383688600556,6.10134436401241,4,0.0266666666666667,125.13,91.7295188556567,105.16,151.87,73.42,108.71,62.6470588235294,"ZCTA5 01008"
"01009",649,329,0,28.804347826087,6.42201834862385,93.5779816513761,42.6262626262626,40.045,34.3152129158992,0,15.8516020236088,11.4285714285714,3,0.0106382978723404,105.65,60.9525357607282,103.93,95.17,83.58,108.64,19.0196078431373,"ZCTA5 01009"
"01010",3663,1670,0,15.3305203938115,0.723327305605787,97.5406871609403,39.2794683455754,61.971,46.5,13.0182421227197,19.8577524893314,15.2355496157701,7,0.0114942528735632,120.35,86.9863459037711,118.62,113.1,94.08,102.75,48.2352941176471,"ZCTA5 01010"
"01011",1486,696,9,17.8694158075601,4.4044044044044,89.4894894894895,17.0154686078253,60.625,46.25,7.22222222222222,28.5418106427091,29.2173913043478,4,0.0392156862745098,98.81,43.9596879063719,99.38,114.61,124.08,109.94,10,"ZCTA5 01011"
"01012",595,334,0,23.5955056179775,2.46913580246914,88.8888888888889,27.3076923076923,27,66.125,21.0843373493976,13.5135135135135,10.90573012939,3,0.125,105.42,60.4193758127438,101.7,99.89,79.6,119.81,18.2352941176471,"ZCTA5 01012"
"01013",22739,10273,612,19.3553291774365,8.0396403491501,84.1635492551027,20.4010166619599,45.119,38.242,9.97854077253219,23.8818833348453,16.0811319739603,16,0.00210526315789474,92,29.037711313394,91.4,97,100.86,88.39,7.05882352941176,"ZCTA5 01013"
"01020",30249,13664,69,12.415892342198,4.81756996103436,85.653560042508,17.276390008058,59.196,39.964,10.7061503416856,19.6132971506106,13.8662442529846,25,0.00313479623824451,101.42,50.6144343302991,98.36,107.51,92,75.05,13.3333333333333,"ZCTA5 01020"
"01022",2203,1109,452,13.7450199203187,1.88806473364801,93.6614969656102,26.1285183218269,43.478,42.692,24.4094488188976,35.5831037649219,7.93172690763052,5,0,106.78,63.5988296488947,110.52,92.63,107.18,104.62,20,"ZCTA5 01022"
"01026",1030,530,0,0,0,98.6149584487535,47.6135040745052,55.455,55.682,10.4895104895105,27.192118226601,9.70319634703196,5,0.0769230769230769,131.45,95.8224967490247,130.21,116.46,97.5,112.13,79.2156862745098,"ZCTA5 01026"
"01027",17641,8610,72,12.9429504900729,0.890966187102899,95.5670780690864,36.5175972479492,43.096,43.946,8.5998951232302,16.5891923300407,9.98970796346327,11,0.00275862068965517,117.32,83.075422626788,117,100.37,82.81,95.93,39.5098039215686,"ZCTA5 01027"
"01028",16215,6010,419,11.5629742033384,3.01900518323179,93.6073474583978,40.5034324942792,69.897,63.705,13.5952848722986,25.4104165325436,19.0853799368697,11,0.00187090739008419,120.63,87.2724317295189,115,130.72,106.83,95.84,48.8235294117647,"ZCTA5 01028"
"01029",572,1021,0,0,3.26797385620915,81.2636165577342,30.1619433198381,57.344,46.5,19.5945945945946,11.1111111111111,8.03921568627451,2,0.0416666666666667,112.71,75.7704811443433,106.43,107,72.56,113.17,28.8235294117647,"ZCTA5 01029"
"01030",12563,4986,30,10.4158998895841,1.68952276467361,95.677454744926,33.4409233176839,62.799,71.426,24.4862008220787,23.6981070761232,13.5990405018913,6,0,122.41,89.1319895968791,116.39,126.6,97.46,103.12,55.0980392156863,"ZCTA5 01030"
"01031",1436,614,0,7.83699059561129,0.617283950617284,90.4320987654321,19.2748091603053,62.778,21.469,11.2107623318386,34.6207865168539,25.065274151436,5,0.0350877192982456,101.6,50.9915474642393,109.72,96.31,127.46,108.04,13.7254901960784,"ZCTA5 01031"
"01032",482,383,0,9.41176470588235,0.802139037433155,99.1978609625668,53.8860103626943,56.0428665602574,38.75,5.35714285714286,21.8487394957983,17.632241813602,3,0.0434782608695652,125.37,91.8855656697009,127.49,106.88,99.93,111.85,63.1372549019608,"ZCTA5 01032"
"01033",6310,2615,0,11.0044785668586,1.77378964941569,95.2420701168614,37.747979426892,52.5,27.073,15.2747728256166,22.7876460233637,11.2736353906529,4,0.00518134715025907,113.48,77.018855656697,117.08,91.55,93.23,106.62,30,"ZCTA5 01033"
"01034",2115,1203,0,12.8571428571429,1.78351783517835,95.2644526445264,35.8813462635482,65.625,58.75,12.65625,18.2213629772837,14.772103239978,2,0.0128205128205128,121.92,88.6378413524057,115.6,124.64,91.17,110.35,52.9411764705882,"ZCTA5 01034"
"01035",5328,2305,135,10.8930323846909,2.12393803098451,96.1019490254873,52.2068965517241,62.193,55.25,10.2091020910209,25.9823275051701,16.0588752196837,5,0.018018018018018,125.01,91.6157347204161,122.23,120.86,103.82,106.38,62.3529411764706,"ZCTA5 01035"
"01036",5174,2154,87,19.1895113230036,1.08017282765242,94.8391742678829,34.4258639910814,68.011,48.075,11.8437900128041,16.078431372549,10.8009448142581,2,0.00606060606060606,119.12,85.4518855656697,112.58,118.89,83.11,109.69,45,"ZCTA5 01036"
"01037",642,211,106,18.1818181818182,0,100,41.4583333333333,63.75,45.625,26.0869565217391,34.4339622641509,8.96414342629482,5,0.153846153846154,119.72,86.2938881664499,120.84,107.81,106.86,119.64,46.8627450980392,"ZCTA5 01037"
"01038",2653,1163,18,5.53359683794466,1.19979134063641,96.452790818988,41.4601171698963,62.35,62.951,10.7030430220357,25.0756429652042,14.8484848484848,3,0.0192307692307692,126.92,93.1176853055917,122.49,126.33,101,109.48,67.0588235294118,"ZCTA5 01038"
"01039",1368,612,5,0,0.841042893187553,98.3179142136249,58.7943848059455,35.417,64.167,14.3236074270557,10.7248520710059,6.73616680032077,10,0.105263157894737,135.38,97.4869960988296,132.73,107.24,70.37,107.43,87.843137254902,"ZCTA5 01039"
"01040",40161,17097,1212,24.643359453486,12.1619624649032,78.6352889020245,20.0064547361627,42.619,40.485,12.7989862189134,24.2616851406868,18.6614438289929,27,0.00394011032308905,81.25,14.1807542262679,79.71,95.65,104.66,72.15,4.31372549019608,"ZCTA5 01040"
"01050",2454,1224,0,7.12979890310786,1.51269584008644,93.192868719611,28.286270691334,50.972,53.125,10.9530583214794,17.607695524885,9.62441314553991,8,0.0333333333333333,118.1,84.1449934980494,114.34,111.34,83.79,103.39,41.9607843137255,"ZCTA5 01050"
"01053",1850,598,455,3.420523138833,1.50078988941548,97.7883096366509,33.8852749852158,70.25,33.75,8.38926174496644,29.6637744034707,7.28323699421965,3,0.0384615384615385,122.63,89.4148244473342,121.76,111.58,97.96,111.36,55.6862745098039,"ZCTA5 01053"
"01054",1875,790,16,7.59493670886076,0.697836706210747,95.1151430565248,65.1162790697674,30.588,62.917,10.8863198458574,21.3894967177243,17.4300254452926,7,0.0422535211267606,126.8,93.036410923277,128.75,104.58,99.03,105.76,66.8627450980392,"ZCTA5 01054"
"01056",21223,8737,762,11.121650462414,8.52371492426124,84.690836851254,20.8508727619689,63.548,58.829,8.59856262833676,18.3866454383172,12.9545454545455,8,0.00240096038415366,105.69,61.0240572171652,95.31,125.1,89.11,100.37,19.2156862745098,"ZCTA5 01056"
"01057",8778,3838,10,14.3037974683544,3.74753451676529,91.2456379912001,26.3048881524441,54.336,60.132,17.7277716794731,18.6236709896016,11.9675986412333,8,0.00715990453460621,112.12,74.6326397919376,106.28,115.67,88.2,100.84,27.156862745098,"ZCTA5 01057"
"01060",16386,7124,2461,6.39487095183298,4.06016425209929,93.1438590015687,54.7764806378132,42.281,39.789,3.52028639618138,33.7340484557056,10.1857606518887,8,0.00634920634920635,117.74,83.6443433029909,120.6,99.09,107.41,100.76,40.5882352941176,"ZCTA5 01060"
"01062",9693,4415,286,16.1257083977331,3.04443225452551,93.2254525507405,52.9167746953591,47.927,55.655,9.44520861989913,22.6768968456948,15.3383273977649,7,0.00212765957446809,118.82,85.0162548764629,116.62,111.78,98.21,101.84,43.5294117647059,"ZCTA5 01062"
"01063",623,0,623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01063"
"01066",30,30,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01066"
"01068",1636,681,7,19.4202898550725,1.34600158353127,96.5162311955661,36.980306345733,58.75,34.946,14.2581888246628,21.6149068322981,13.7907608695652,5,0.0222222222222222,113.71,77.4317295188557,114.42,101.97,94.75,106.79,31.1764705882353,"ZCTA5 01068"
"01069",8716,3845,152,13.1758856432567,7.83486514991713,86.4547235196625,27.1158809944301,36.346,45.556,20.0103680663556,19.8659927118843,10.4847207586934,12,0.0078125,99.37,45.3868660598179,98.64,91.82,88.09,94.93,10.9803921568627,"ZCTA5 01069"
"01070",679,357,5,10.7438016528926,1.02249488752556,96.319018404908,41.5584415584416,45.469,48.125,12.9411764705882,27.4626865671642,18.6500888099467,2,0.037037037037037,116.72,82.22366710013,120.17,103.07,109.19,112.71,37.2549019607843,"ZCTA5 01070"
"01071",1392,626,4,7.77027027027027,0.308959835221421,97.3223480947477,23.0297723292469,57.679,46.125,14.1263940520446,24.9814677538918,14.04821280133,0,0.0160699975124007,116.9,82.4902470741222,117.06,109.41,99.85,113.65,38.0392156862745,"ZCTA5 01071"
"01072",1541,754,0,13.4502923976608,0.260642919200695,98.4361424847958,63.9688715953307,39.524,55.5,9.78260869565217,22.5593667546174,10.3039288361749,3,0.015625,128.99,94.4993498049415,128.88,105.79,91.68,109.13,74.3137254901961,"ZCTA5 01072"
"01073",6169,2374,0,7.41733690795353,0.270697044890593,95.2176855402662,35.3869849826723,63.485,63.511,7.85398230088496,17.6362420595119,12.1041783773656,2,0.00442477876106195,127.19,93.296488946684,119.59,128.79,86.97,109.53,67.843137254902,"ZCTA5 01073"
"01074",396,147,0,0,0,100,15.4098360655738,52.6785425477913,39.2324716372088,100,30.5555555555556,23.6065573770492,4,0.0526315789473684,102.42,53.0494148244473,120.75,62.44,119.85,111.25,14.5098039215686,"ZCTA5 01074"
"01075",17715,7253,2472,4.88668555240793,1.88505361930295,95.031836461126,34.9201194960384,59.737,32.111,13.3333333333333,27.4638557686769,8.58525548362768,10,0.00291970802919708,117.1,82.7438231469441,118.7,101,96.48,97.43,38.8235294117647,"ZCTA5 01075"
"01077",9722,4119,49,12.9640900791236,1.59335421489854,93.463162195288,35.1408891671885,54.367,36.51,16.6548295454545,20.5576759966073,13.5762385762386,4,0.00228310502283105,112.91,76.1508452535761,114.01,99.04,92.98,106.33,29.2156862745098,"ZCTA5 01077"
"01079",515,232,0,34.6153846153846,0,100,23.1671554252199,52.6785425477913,39.2324716372088,36.7088607594937,33.7864077669903,43.2835820895522,3,0,93.25,31.3556566970091,107.14,90.86,149.3,107.6,8.03921568627451,"ZCTA5 01079"
"01080",2419,897,0,10.3030303030303,5.69981000633312,91.3869537682077,16.3774403470716,42.243,41.691,24.2957746478873,26.8514508445214,18.6465433300876,1,0,98.57,43.4232769830949,102.87,91.11,108.32,110.59,9.6078431372549,"ZCTA5 01080"
"01081",1937,916,0,14.0957446808511,1.01818181818182,94.9818181818182,25.5464480874317,49.813,32.917,14.7465437788018,24.4192328471097,20.1047806155861,4,0.0144927536231884,106.87,63.8263979193758,112.22,94.19,106.71,107.52,20.1960784313725,"ZCTA5 01081"
"01082",10341,4975,6,18.6026936026936,2.1448087431694,91.9398907103825,21.5257171117705,48.214,52.55,16.2011173184358,25.4148037754595,21.2181435585691,9,0.00753768844221105,104.11,57.1911573472042,105.02,106.69,109.53,99.38,16.6666666666667,"ZCTA5 01082"
"01083",3125,1145,0,13.3111480865225,0,94.8640483383686,30.1065308012969,56.397,25.776,15.1419558359621,29.9966633299967,29.9122807017544,5,0.00401606425702811,105.09,59.6456436931079,115.1,93.32,127.02,105.01,17.843137254902,"ZCTA5 01083"
"01084",165,109,0,0,3.27868852459016,96.7213114754098,51.8518518518518,46.8311370715881,67.75,6.17283950617284,23.6363636363636,19.7080291970803,3,0,128.27,94.0864759427828,126.46,121.27,105.09,107.6,71.5686274509804,"ZCTA5 01084"
