"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","education_quality_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"80222",21272,10585,701,8.91681627767804,3.80756527699882,93.5751230759644,46.2976477853253,49.352,42.522,7.7101988603326,19.1865910771506,9.4376958170725,25,0.00661278471711976,124.09,90.198426828084,79.3,113.08,82.14,109.36,80.5907172995781,"ZCTA5 80222"
"80223",19674,7490,104,29.9793388429752,18.3973772491613,69.0301921317475,22.2999327505044,43.283,25.907,8.84929906542056,24.1118105195775,20.0283999225457,20,0.0053680981595092,73.41,8.05360437639595,130.79,94.16,103.65,104.16,3.79746835443038,"ZCTA5 80223"
"80224",19065,8811,289,13.8321995464853,4.51224752900731,92.7804039535883,46.0424647750146,49.779,42.066,10.8148148148148,22.4234060171129,11.791856348002,17,0.0043859649122807,119.79,86.0324345320947,83.12,111.6,90.15,101.03,72.9957805907173,"ZCTA5 80224"
"80226",32312,13793,852,20.5687085055743,6.13998994193755,89.8184976912175,27.9103483405823,46.714,27.468,9.7024926293219,25.0306115872914,15.3924107645535,14,0.00154083204930663,102.67,54.5333894409737,96.51,97.78,98.86,97.81,38.2911392405063,"ZCTA5 80226"
"80227",34983,15509,49,16.5676077265973,5.47900794294051,90.8372507699789,36.294369757134,49.239,40.417,11.7052996056555,22.9363224985951,15.6733894928169,22,0.00296589223924864,111.81,74.4958404816625,90.23,109.41,96.08,106.1,57.1729957805907,"ZCTA5 80227"
"80228",32447,14144,63,12.143928035982,1.19507908611599,96.7530755711775,45.7691122071517,58.557,41.318,9.09617612977984,24.0003835458817,14.5045740108013,14,0.00160944206008584,126.38,92.0596898973878,76.13,118.82,96.13,97.81,86.4978902953586,"ZCTA5 80228"
"80229",54121,18486,116,25.8624353616207,12.5585985689613,79.3671354552183,11.0829919903989,43.947,35.067,8.20248418092337,28.7208870289614,25.1590953593108,30,0.00185147089076322,82.31,15.2299873757809,119.08,102.46,117.42,114.27,8.86075949367089,"ZCTA5 80229"
"80230",8491,4305,21,9.91569650742674,1.78717822593868,97.4258075094278,71.3856778261522,50.087,49.231,10.4133545310016,28.6858974358974,10.9304688634054,11,0.00602409638554217,135.89,97.2971223254459,66.31,117.88,98.44,94.95,97.4683544303797,"ZCTA5 80230"
"80231",35910,17698,181,8.77016129032258,3.88942852517403,93.0386919216448,41.8238226374316,38.924,30.232,7.41595253790376,23.6586791350088,13.4117009383787,19,0.00356012658227848,115.22,79.9469135402842,81.24,94.87,94.16,103.05,63.2911392405063,"ZCTA5 80231"
"80232",22398,9293,95,12.0394016782196,4.33192860684184,90.3383738225087,26.4432538814782,44.127,32.226,12.3743074081675,21.1945960951235,14.2135452297006,14,0.00411861614497529,108.3,67.539572071343,90.61,98.34,91.52,97.94,49.6835443037975,"ZCTA5 80232"
"80233",49579,17848,302,14.0923505298167,4.72070950676832,88.1624397074841,20.6779752872317,48.764,33.98,9.24295774647887,26.7279651566478,22.5399777829445,31,0.00188264825855036,102.7,54.6272618392516,95.63,104.94,110.93,115.3,38.6075949367089,"ZCTA5 80233"
"80234",26861,11036,0,15.1940298507463,5.65210416555264,90.0647024223304,33.5196598346949,58.289,28.75,11.6058296563712,24.3322867000039,17.0092426541592,22,0.00302114803625378,109.35,69.7666137960056,91.25,107.19,99.96,106.1,51.4767932489451,"ZCTA5 80234"
"80235",7902,3584,369,16.6844919786096,2.27639361892812,95.4830614805521,34.5574085952534,52.303,51.755,12.9490022172949,23.0223390275953,14.5632530120482,14,0.00446428571428571,120.31,86.5891949632603,84.25,120.52,94.74,97.95,73.8396624472574,"ZCTA5 80235"
"80236",18484,6500,970,26.621490803485,13.9496217474437,79.2501454817524,20.2286210389235,51.429,24.569,11.8538030951597,24.812889218991,19.6929702695193,24,0.00368459837877671,84.45,17.7872009840417,117.77,98.18,104.26,108.19,10.5485232067511,"ZCTA5 80236"
"80237",19873,10658,9,4.24242424242424,2.39271281031497,96.6835589197511,54.6553665619629,52.484,50.635,8.36394165179977,20.8253008909498,10.2644580063935,10,0.00292397660818713,134.19,96.7371249150293,70.37,121.89,85.71,93.77,96.6244725738397,"ZCTA5 80237"
"80238",14854,5557,0,1.87393526405451,0.0841042893187553,99.4322960470984,82.4719800747198,75.581,56.875,3.69438407869152,30.7102293679475,27.3787786569284,30,0.00368833563854311,148.83,99.5468229048652,55.33,147.62,123.37,114.36,100,"ZCTA5 80238"
"80239",45839,11710,2436,35.1271252534706,21.1825113997778,67.4023834157183,9.55226773484946,39.437,26.844,9.3951093951094,33.2059146676433,31.535168938405,50,0.0035059331175836,58.62,3.01039070339559,141.67,91.59,132.66,134.9,1.26582278481013,"ZCTA5 80239"
"80241",33760,11929,215,13.960113960114,4.12394622920939,93.237639553429,32.6119433116647,54.077,42.289,12.2099976082277,28.6377328333436,22.0228631993338,19,0.00267737617135207,113.24,76.8976790858771,87.06,114.57,113.12,103,59.2827004219409,"ZCTA5 80241"
"80246",13284,7698,11,10.4106722469265,4.24533115624043,92.3155424022859,45.5550829434283,41.82,41.429,8.00227014755959,21.6896578598706,4.76587930890577,15,0.00819672131147541,121.26,87.5570517592982,81.67,106.03,79.7,99.16,75.7383966244726,"ZCTA5 80246"
"80247",27456,14980,53,11.0120254019727,4.92189064690567,92.2341277788905,39.4253541266366,42.763,31.763,7.42648637046577,22.4454517516902,11.8732363794226,11,0.00280898876404494,114.34,78.5776713171269,84.8,99.18,90.29,94.79,60.8649789029536,"ZCTA5 80247"
"80249",29024,8957,0,22.8814575092892,10.105503279156,82.4465355004277,20.9519436792164,42.679,32.07,7.475317348378,34.1813839027215,31.0425858430846,25,0.00196309383588536,87.18,21.6715760851973,109.49,99.34,133.47,109.14,12.6582278481013,"ZCTA5 80249"
"80260",34801,12416,27,34.3068391866913,18.0133327029455,68.9754621530897,9.39981986407926,37.766,26.765,10.7566462167689,29.7755201362696,26.6713254134638,21,0.00162707452001302,63.96,4.22749490175768,137.04,89.56,121.02,105.01,1.89873417721519,"ZCTA5 80260"
"80264",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 80264"
"80290",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 80290"
"80293",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 80293"
"80294",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 80294"
"80301",25099,11803,773,8.46674876847291,3.19849986605947,95.3549424055719,62.0791889824024,46.883,34.844,6.57508081104907,23.8217442665689,12.9879740980574,11,0.00467289719626168,127.23,92.6293982455572,71.72,105.38,93.84,94.88,87.7637130801688,"ZCTA5 80301"
"80302",28484,12856,2053,1.36321387999587,1.13612306823795,98.0523604544492,47.1131989695408,39.25,16.507,6.09306710086554,47.4938636121091,4.59610027855153,24,0.00868055555555556,120.61,86.8611012203412,69.26,84.56,118.36,108.44,74.2616033755274,"ZCTA5 80302"
"80303",24321,11758,339,7.14066339066339,2.63752825923135,96.6773994656436,54.8943428408983,37.708,29.301,6.83162990855299,37.783269802706,10.0860224841837,21,0.00646830530401035,121.74,88.0717314602013,71.98,93.41,111.03,105.25,78.0590717299578,"ZCTA5 80303"
"80304",26732,11593,495,12.4562204964215,1.43081761006289,96.7924528301887,70.8055608455532,49.631,43.51,5.96949344046199,26.8179017100601,15.95399990873,15,0.00275671950379049,132.4,95.8663774965202,67.91,114.92,102.31,98.9,94.9367088607595,"ZCTA5 80304"
"80305",17643,7403,49,5.54958055495806,0.524025224265032,98.6854960476064,65.5636757341995,43.885,34.293,5.39550035630663,33.0880222518398,13.4879442874975,18,0.00567375886524823,131.29,95.2610623765902,63.95,103.09,108.48,102.12,93.6708860759494,"ZCTA5 80305"
"80310",6642,150,6313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 80310"
"80401",41073,16751,3117,8.35007814244251,1.73102059561239,94.6161726781362,45.5517586755435,51.424,30.477,7.59202930039109,26.4298028633536,12.5608125408973,35,0.00455465587044534,121.58,87.9098824976532,76.46,104.98,97.21,119.54,77.3206751054852,"ZCTA5 80401"
"80403",18498,8320,17,9.74944182584967,1.81696825867695,96.5885493918719,54.2564102564103,70.093,46.31,6.71299022494406,24.9569420523362,17.3337722185648,20,0.00772626931567329,132.79,96.0800181270838,72.76,133.22,101.34,104.28,95.3586497890295,"ZCTA5 80403"
"80419",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 80419"
"80420",791,924,0,17.7304964539007,0.355871886120996,94.8398576512456,24.9174917491749,30.417,26.974,9.5,26.615969581749,19.2307692307692,4,0.0357142857142857,105.19,60.5250380345062,86.69,84.44,106.36,89.21,41.7721518987342,"ZCTA5 80420"
"80421",8698,4779,24,11.7989417989418,1.2822469851931,96.5806747061517,30.3777840428531,55.24,40.809,5.82862113962592,20.9799291617473,13.9148073022312,7,0.00301204819277108,121.57,87.8839866636455,81.45,117.27,90.79,90.69,76.8987341772152,"ZCTA5 80421"
"80422",4686,2621,105,13.4328358208955,0.454933181688939,98.9195336934888,31.6274031952342,49.63,31.838,4.60122699386503,20.7413945278023,17.3823072943611,8,0.0116279069767442,118.93,85.0257339850452,79.26,106.05,95.05,92.14,71.3080168776371,"ZCTA5 80422"
"80423",204,104,0,0,0,100,34.8039215686275,42.1,33.2483140615633,0,0,0,2,0,132.88,96.1447577121031,70.22,103.32,40.67,85.41,95.5696202531646,"ZCTA5 80423"
"80424",9847,11157,146,3.29501915708812,1.11583421891605,97.9011689691817,52.35473289597,40.149,41.741,8.02374148164432,14.6270818247647,10.4320702402957,11,0.00558659217877095,131.09,95.1283462273007,68.52,104.94,76.59,94.93,93.2489451476793,"ZCTA5 80424"
"80425",305,241,3,0,0,100,46.8852459016393,75.0847516528142,49.5031388717032,20,3.27868852459016,0,1,0,145.66,99.216651021267,66.08,133.61,45.61,84.38,99.57805907173,"ZCTA5 80425"
"80426",77,88,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 80426"
"80427",762,577,0,13.0718954248366,3.60902255639098,92.4812030075188,24.8895434462445,35.703,46.25,11.7977528089888,15.5378486055777,6.28654970760234,5,0.05,114.01,78.0662285954747,89.33,103.3,72.45,90.93,60.126582278481,"ZCTA5 80427"
"80428",728,645,19,0,1.2216404886562,98.7783595113438,50.6108202443281,45.147,41,15.5172413793103,18.953323903819,19.7207678883072,3,0,129.38,94.1443045350079,66.92,104.84,95.46,86.43,92.1940928270042,"ZCTA5 80428"
"80432",159,759,0,0,0,100,16.3522012578616,45.2658461142116,33.2483140615633,0,0,0,0,0,127.65,92.9530961706536,76.55,105.85,40.67,83.35,89.4514767932489,"ZCTA5 80432"
"80433",8333,3677,0,11.142061281337,1.24243389614527,97.1487734947436,48.7586000598265,65.17,35.341,6.57894736842105,21.4785705513938,15.9302159302159,5,0.00294985250737463,128.37,93.4645388923057,74.36,120.41,94.23,88.63,90.7172995780591,"ZCTA5 80433"
"80434",26,31,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 80434"
"80435",7248,8028,165,17.7320733740967,5.64053537284895,91.453154875717,37.3986486486486,31.761,24.865,12.1888412017167,23.4130964321536,14.1509433962264,10,0.0135135135135135,104.37,58.6055093386851,90.13,82.54,94.78,94.29,41.3502109704641,"ZCTA5 80435"
"80436",462,268,0,23.0769230769231,0,100,34.2783505154639,31.75,36.16178916362,27.7777777777778,16.017316017316,18.3622828784119,9,0,111.33,73.6250930631535,81.9,84.47,89.23,92.6,55.9071729957806,"ZCTA5 80436"
"80438",411,310,0,23.4375,4.03726708074534,86.9565217391304,28.6532951289398,42.132,41.7274283791388,1.2987012987013,14.0350877192982,10.9625668449198,0,0.0721569776712789,108.3,67.539572071343,97.8,109.65,76.4,86.88,49.6835443037975,"ZCTA5 80438"
"80439",24130,10742,125,14.9117069980379,0.712219007344759,97.7798798130425,58.5415471284753,61.687,44,9.98261733300223,23.5853442082576,18.3545243160342,26,0.0106666666666667,130.5,94.8499660117179,71.89,123.09,100.63,110.59,92.8270042194093,"ZCTA5 80439"
"80440",2503,2192,98,10.3044496487119,3.2298923369221,93.666877770741,30.2631578947368,56.25,15,12.8913443830571,24.9162479061977,24.5283018867925,4,0.00552486187845304,108.2,67.3356423785324,84.85,93.75,110.84,87.73,49.3670886075949,"ZCTA5 80440"
"80442",2301,2676,61,7.56646216768916,3.22966507177034,94.0191387559809,39.4883203559511,32.276,40.781,6.56205420827389,19.6026490066225,18.8852813852814,7,0.0181818181818182,116.68,81.9926844268928,80.06,98.55,95.33,91.43,67.0886075949367,"ZCTA5 80442"
"80443",3755,5241,59,1.43540669856459,0.904392764857881,99.0956072351421,45.012706480305,30.641,41.7274283791388,12.6917712691771,15.3097105761428,12.1313469139556,7,0.0256410256410256,127.02,92.4804972000129,69.01,95.15,79.88,91.8,87.1308016877637,"ZCTA5 80443"
"80444",1233,919,96,15.1408450704225,0.82815734989648,96.8944099378882,35.868544600939,40.375,51.406,18.3098591549296,16.4484451718494,11.754068716094,0,0.0505098843698952,121.57,87.8839866636455,80.55,108.2,81.09,85.82,76.8987341772152,"ZCTA5 80444"
"80446",4200,3090,80,18.3850931677019,0.617484562885928,95.4826129346766,25.5013469021251,30.591,31,14.4796380090498,19.7035957240039,17.3026507427906,9,0.00884955752212389,107.09,64.9726475253294,86.58,85.54,93.38,93.03,47.0464135021097,"ZCTA5 80446"
"80447",1487,3702,9,0,2.72536687631027,97.2746331236897,56.380027739251,45.8,41.7274283791388,22.7722772277228,0.552486187845304,0,5,0.0222222222222222,136.2,97.4104165992296,67.55,102.57,41.5,89.57,97.6793248945148,"ZCTA5 80447"
"80448",210,227,0,51.6129032258064,0,100,19.5876288659794,45.2658461142116,33.2483140615633,0,7.61904761904762,7.61904761904762,6,0,105.38,61.0267698184055,101.14,105.85,62.28,89.52,42.6160337552743,"ZCTA5 80448"
"80449",816,1280,0,4.47761194029851,3.83631713554987,95.7800511508951,29.7953964194373,42.25,33.2483140615633,5.73770491803279,3.8130381303813,3.0690537084399,9,1,121.03,87.317515294727,81.1,100.77,50.5,141.47,75.1054852320675,"ZCTA5 80449"
"80451",890,374,54,12.280701754386,0,95.7792207792208,31.6546762589928,52.344,41.528,8.92857142857143,25.1685393258427,14.5070422535211,4,0.0303030303030303,120.73,87.0067652866345,80.61,114.1,97.9,88.94,74.4725738396624,"ZCTA5 80451"
"80452",3100,2095,13,11.1278195488722,1.16933737548722,96.3187527067995,27.2267600155581,43.333,45.185,9.2741935483871,18.1666666666667,14.5849200304646,11,0.0275862068965517,118.77,84.779723561972,82.29,109.71,87.45,96,70.8860759493671,"ZCTA5 80452"
"80453",337,184,0,0,0,91.0204081632653,20.6293706293706,55.417,41.7274283791388,10.6060606060606,15.13353115727,15.3846153846154,5,0,120.76,87.0391350791441,81.87,115.93,83.94,88.49,74.6835443037975,"ZCTA5 80453"
"80454",1279,525,0,13.1487889273356,0,97.1623155505108,37.5536480686695,49.6884211260776,74.306,23.3576642335766,26.5751211631664,25.7405515832482,2,0,126.15,91.8881299970867,77.97,131.96,114.96,85.41,85.4430379746835,"ZCTA5 80454"
"80455",411,437,0,0,0,98.5163204747775,45.4301075268817,38.194,38.819,11.0047846889952,15,6.66666666666667,4,0,130.82,94.9988670572622,67.7,99.61,72.14,87.46,93.0379746835443,"ZCTA5 80455"
"80456",844,1560,0,0,3.10880829015544,90.1554404145078,28.0487804878049,21.055,29.3853140186298,6.74157303370786,5.76923076923077,1.46341463414634,4,0.166666666666667,114.46,78.7718900721846,83.01,80.2,51.31,95.61,61.6033755274262,"ZCTA5 80456"
"80457",484,192,0,0,0,95.5357142857143,30.0595238095238,45.2658461142116,33.2483140615633,0,32.3671497584541,23.2142857142857,2,0,119.06,85.1778720098404,75.22,105.85,120.32,85.41,71.7299578059072,"ZCTA5 80457"
"80459",2531,1514,6,24.5810055865922,1.37614678899083,94.1022280471822,16.5748898678414,50.893,16.042,19.6374622356495,30.8870967741936,30.919363122753,2,0,95.54,36.8756676269705,94.51,87.17,128.34,85.41,25.7383966244726,"ZCTA5 80459"
"80461",7248,4331,158,18.609865470852,1.77741870329226,92.607554029489,28.312316462256,37.31,34.74,12.2119815668203,23.0936188684706,16.4590163934426,7,0.00230414746543779,108.01,66.9018871589033,89.04,95.01,97.36,90.66,48.3122362869198,"ZCTA5 80461"
"80463",153,123,0,0,10.2362204724409,89.7637795275591,29.1044776119403,33.75,36.16178916362,0,16.9934640522876,14.1791044776119,3,0,110.19,71.3656815459813,89.9,99.02,85.14,86.43,53.5864978902954,"ZCTA5 80463"
"80465",16404,6279,139,13.0506607929515,0.685332218972002,96.5315503552027,45.0386996904025,62.56,42.205,9.24734641363783,24.6689982513115,17.4883313885648,17,0.00779220779220779,126.22,91.9237367688473,76.5,122.67,101.11,101.2,85.6540084388186,"ZCTA5 80465"
"80466",3678,2051,5,2.66512166859791,1.39784946236559,97.0250896057348,51.075802714333,40.542,30.556,7.88681517158338,21.1859688195991,16.6289958023894,3,0.00719424460431655,125.03,90.9720648690642,69.59,96.21,94.71,86.79,83.5443037974684,"ZCTA5 80466"
"80467",2139,1324,0,11.4537444933921,0.979791794243723,96.325780771586,40.6904357668364,32.206,50.774,14.1428571428571,17.4963750604157,13.1491712707182,9,0.0196078431372549,121.96,88.2724241737611,77.64,103.1,84.53,93.56,78.2700421940928,"ZCTA5 80467"
"80468",330,311,0,0,2.12121212121212,94.8484848484848,31.5151515151515,44.732,33.2483140615633,22.1153846153846,0,0,2,0,124.9,90.8684815330334,77.31,95.11,40.67,85.41,83.1223628691983,"ZCTA5 80468"
"80469",324,203,0,0,0,92.7335640138408,26.9896193771626,23.036,11.685,65.3846153846154,18.2098765432099,12.1107266435986,9,0,101.69,52.0182565629754,78.39,40.01,84.22,92.6,36.4978902953587,"ZCTA5 80469"
"80470",3315,1662,0,5.62091503267974,1.18562430529826,97.3323453130789,34.6851654215582,57.396,42.5,5.68400770712909,19.3587786259542,11.5087719298246,6,0.00884955752212389,127.73,93.0145987764218,76.24,120.44,85.15,89.95,89.662447257384,"ZCTA5 80470"
"80471",0,85,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 80471"
"80473",5,74,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 80473"
"80475",77,77,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 80475"
"80476",223,206,0,17.0731707317073,1.65745856353591,98.3425414364641,37.17277486911,49.6884211260776,35,12.6760563380282,13.2701421800948,8.12182741116751,0,0.10101976873979,121.37,87.6832939500858,80.78,104.91,71.47,88.29,75.9493670886076,"ZCTA5 80476"
"80477",149,61,0,51.1111111111111,0,100,85.1485148514851,75.0847516528142,49.5031388717032,17,32.2147651006711,35.2941176470588,14,0,125.1,91.0335674748325,78.42,135.01,136.16,97.74,83.7552742616034,"ZCTA5 80477"
"80478",1708,1166,92,9.43775100401606,0,100,50.6213211249183,30.142,41.7274283791388,11.3085621970921,10.9988109393579,9.3692590324556,7,0.0769230769230769,128.23,93.3771404525297,69.5,95.4,69.71,94.3,90.295358649789,"ZCTA5 80478"
"80479",11,35,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 80479"
"80480",1275,1183,11,20.0873362445415,5.83333333333333,87.3958333333333,18.0688336520076,46.25,36.905,21.025641025641,18.4380032206119,14.1784037558685,2,0.0158730158730159,100.77,49.5549153529926,101.18,99.81,87.31,86.18,34.8101265822785,"ZCTA5 80480"
"80481",667,458,0,18.8405797101449,0,99.468085106383,52.7336860670194,47,95.078,3.2171581769437,14.9925037481259,16.4744645799012,4,0,141.63,98.6793124656071,73.86,156.13,85.17,87.46,98.9451476793249,"ZCTA5 80481"
"80482",1019,3415,0,27.5862068965517,0,94.2376950780312,50.6818181818182,59.4300541169501,41.7274283791388,8.74439461883408,10.7723577235772,11.1363636363636,7,0.0487804878048781,124.42,90.4541481889101,82.87,120.01,71.71,92.93,81.3291139240506,"ZCTA5 80482"
"80483",710,351,14,21.8978102189781,0,96.0861056751468,36.6482504604052,37.083,9.712,34.8258706467662,20.9537572254335,21.0344827586207,3,0.0256410256410256,102.35,53.6853008772214,83.45,63.89,100.22,87.69,37.5527426160338,"ZCTA5 80483"
"80487",17575,12390,372,13.3152173913043,1.35338345864662,96.786703601108,49.077439194856,36.303,34.083,8.30339872893065,23.1183740408833,15.3897669434771,31,0.00780234070221066,119.48,85.6407600427281,75.71,95.5,95.98,115.59,72.1518987341772,"ZCTA5 80487"
"80488",85,73,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 80488"
"80497",600,741,0,0,0,100,57.7639751552795,41.402,33.2483140615633,38.3512544802867,26.3333333333333,14.3712574850299,12,0.111111111111111,127.61,92.911015440391,62.35,84.88,99.47,101.11,89.1350210970464,"ZCTA5 80497"
"80498",7819,5222,8,11.2994350282486,6.68818361126053,90.3532365070827,48.3983507770377,47.264,34.804,23.5313423039055,22.7871443624868,12.4981109264017,4,0.00199600798403194,114.39,78.6650697569029,85.01,97.74,91.63,87.56,61.1814345991561,"ZCTA5 80498"
"80501",42667,17164,494,20.8020545239036,9.86657050126217,83.0724846736387,25.0228281746906,45.296,35.644,11.2105454105696,27.193090079258,20.6652257444765,36,0.00447360572621533,94.35,34.3475868319684,106.35,102.6,109.14,120.56,23.8396624472574,"ZCTA5 80501"
"80503",32918,13591,80,13.4313995050866,0.875460177785759,97.1805692735925,54.5093049149038,60.455,36.354,9.62220830724275,28.232395683902,21.0073294493516,21,0.00466355762824783,125.84,91.6680154080212,73.14,116.04,111.16,105.16,85.0210970464135,"ZCTA5 80503"
"80504",50807,18051,71,14.64499572284,3.45074626865672,93.0805970149254,37.8177794570087,59.588,37.912,11.2833188589752,28.2368410239553,22.9903249687285,51,0.00550206327372765,114.42,78.7103874664163,85.08,115.84,113.8,136.02,61.3924050632911,"ZCTA5 80504"
"80510",461,817,9,0,0,100,42.6636568848758,59.4300541169501,41.7274283791388,12.5,3.03687635574837,3.125,1,0,138.82,98.1419739099472,67.53,118.26,49.4,84.38,98.3122362869198,"ZCTA5 80510"
"80511",150,0,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 80511"
"80512",1732,1591,18,11.8881118881119,0.688231245698555,96.2835512732278,37.0816599732262,42.171,20.25,8.29562594268477,18.0212014134276,11.4711600777706,3,0,116.37,81.5330333732561,78.84,88.92,83.09,86.43,66.2447257383966,"ZCTA5 80512"
"80513",11498,4466,66,9.58350181965224,0.503067484662577,97.6564417177914,35.1018161805173,41.976,30.114,13.4800965018094,23.5194131329397,18.456835669864,9,0.00170068027210884,116.74,82.0930307836727,77.16,94.38,100.66,92.68,67.2995780590717,"ZCTA5 80513"
"80514",4729,1808,0,17.741935483871,12.516339869281,83.0718954248366,13.4249780637613,43.315,31.9,13.034188034188,28.4330985915493,25.6514657980456,3,0,87.34,21.9014016120157,111.39,97.12,117.64,86.43,13.0801687763713,"ZCTA5 80514"
"80515",1078,852,137,16.2790697674419,3.2,90.0571428571429,27.914798206278,45.2658461142116,39.028,11.522633744856,18.6456400742115,20.3723986856517,1,0,108.94,68.9185252322533,91.33,105.19,95.86,84.38,51.0548523206751,"ZCTA5 80515"
"80516",23492,8326,16,9.72447325769854,1.14191461016304,97.4306921271332,53.3573708476179,73.274,49.792,8.39639266093086,28.7666949568946,24.5499549954996,43,0.00698549167114455,132.03,95.6915806169682,71.76,137.81,116.67,127.88,94.3037974683544,"ZCTA5 80516"
"80517",9158,7765,169,7.55735492577598,0.959104835486879,97.5889170107899,46.2932866608326,30.547,32.065,18.4971098265896,15.1606425702811,9.18141592920354,7,0.00303030303030303,121.61,87.9390153109119,72.81,84.49,75.73,90.69,77.6371308016878,"ZCTA5 80517"
"80520",1440,457,0,6.17283950617284,0,98.7714987714988,16.3054695562436,49.6884211260776,21.7,20,34.8993288590604,35.2352352352352,0,0.0153060255666349,105.96,62.4121969378176,80.57,90.65,140.13,84.1,43.4599156118143,"ZCTA5 80520"
"80521",37170,13477,6120,2.92482979019036,1.18947572564484,95.9208740060767,29.1447150555438,37.705,17.101,9.3435769969495,55.4022038567493,7.12148591403264,12,0.00227963525835866,110.8,72.5568899103357,77.86,82.29,133.64,95.79,54.6413502109705,"ZCTA5 80521"
"80524",33575,14201,432,11.7825537294564,4.15852141460814,92.9047449795628,39.8997268679612,40.315,33.707,9.80197124513971,28.3191041821331,15.3026581912742,44,0.00591985428051002,112.41,75.5640436344803,83.76,97.7,103.7,128.85,58.0168776371308,"ZCTA5 80524"
"80525",52612,21621,1330,9.70640638314354,1.59929551458683,96.7445956310542,49.2043800844526,43.217,36.752,10.5680751173709,26.8128960928708,15.6437091540606,33,0.00199269345732315,122.14,88.4828278250736,74.14,102.14,101.89,117.36,78.6919831223629,"ZCTA5 80525"
"80526",46175,18801,120,8.74609906377531,0.838991787834619,96.8928863450532,43.6777859337194,38.631,34.008,9.7141041931385,34.0124758784724,15.6272927366104,21,0.00251346499102334,119.03,85.1487391965817,74.7,96.64,112.71,105.05,71.5189873417721,"ZCTA5 80526"
"80528",20027,7075,0,12.9546904913848,2.19672131147541,96.6885245901639,56.9463955637708,60.576,45.556,9.48296690021744,36.7295403009689,32.7450578014912,18,0.00334168755221387,123.86,90.0106820315282,73.73,123.7,139.58,102.01,80.379746835443,"ZCTA5 80528"
"80530",4236,1641,0,7.72200772200772,1.8815331010453,94.4947735191638,30.0983190612115,49.875,44.25,14.2045454545455,28.0969030969031,20.6668669270051,5,0.0056657223796034,117.29,82.8213511151394,81.68,111.88,110.5,88.77,67.7215189873418,"ZCTA5 80530"
"80532",123,206,0,0,0,100,8.94308943089431,45.2658461142116,33.2483140615633,0,0,0,1,0,125.22,91.163046644871,79.09,105.85,40.67,84.38,84.1772151898734,"ZCTA5 80532"
"80534",16364,5867,0,15.3909919867367,2.19555555555556,94.8622222222222,30.9475806451613,55.859,35.804,11.7292049330884,27.6835081029552,22.9213483146067,16,0.00237341772151899,113.25,76.9171009613828,85.23,110.94,112.88,99.91,59.4936708860759,"ZCTA5 80534"
"80535",2493,1239,0,15.9574468085106,4.12748171368861,89.3416927899686,33.0230279274865,52.708,38.056,13.5546334716459,21.3813068651778,14.0864714086471,6,0.0102040816326531,112,74.7806946557473,90.86,109.4,91.63,90.01,57.3839662447257,"ZCTA5 80535"
"80536",2264,1312,26,0,1.38121546961326,96.1878453038674,42.9978118161926,35.357,28.698,11.529933481153,21.3587921847247,19.7686645636172,6,0,119.89,86.1295439096235,71.64,88.85,99.15,89.52,73.2067510548523,"ZCTA5 80536"
